Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
62693,H?`ad_},9,13,"(1, 13, 76, 262, 584, 862, 821, 459, 114)",368,1,2,2,6,5,"(2, 2, 3, 3, 2, 3, 3, 3, 5)",0.7654,0.8749,False
79801,H?`an?x,9,13,"(1, 13, 76, 262, 584, 862, 821, 459, 114)",374,1,2,2,5,5,"(2, 3, 3, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
111858,H?qadPs,9,13,"(1, 13, 76, 262, 584, 862, 821, 459, 114)",390,1,2,2,4,5,"(3, 3, 3, 2, 3, 3, 2, 3, 4)",0.321,0.5666,False
159486,HCOedO\,9,13,"(1, 13, 76, 262, 584, 862, 821, 459, 114)",371,1,2,2,5,6,"(3, 2, 2, 3, 3, 2, 3, 4, 4)",0.5432,0.737,False
161677,HCQ`e_l,9,13,"(1, 13, 76, 262, 584, 862, 821, 459, 114)",381,1,2,2,4,6,"(3, 2, 3, 3, 2, 3, 2, 4, 4)",0.5432,0.737,False
52690,H?bB`rI,9,13,"(1, 13, 76, 262, 584, 863, 824, 461, 114)",384,1,2,2,4,5,"(3, 3, 2, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
52698,H?bB`qM,9,13,"(1, 13, 76, 262, 584, 863, 824, 461, 114)",380,1,2,3,3,3,"(3, 2, 2, 2, 3, 3, 4, 3, 4)",0.5432,0.737,False
52699,H?bB`pM,9,13,"(1, 13, 76, 262, 584, 863, 824, 461, 114)",380,1,2,3,3,3,"(2, 3, 2, 2, 3, 3, 4, 3, 4)",0.5432,0.737,False
46869,H?bB@rs,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",379,1,2,3,3,4,"(3, 3, 3, 2, 2, 3, 2, 3, 5)",0.7654,0.8749,False
46874,H?bB@rq,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",376,1,2,3,4,3,"(3, 3, 3, 2, 2, 2, 3, 3, 5)",0.7654,0.8749,False
46876,H?bB@rY,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",381,1,2,2,5,4,"(3, 3, 2, 2, 3, 2, 3, 3, 5)",0.7654,0.8749,False
49842,H?b@bqi,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",380,1,2,2,5,5,"(3, 2, 3, 2, 3, 2, 3, 4, 4)",0.5432,0.737,False
50386,H?b@bUw,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",380,1,2,2,5,5,"(3, 2, 3, 2, 3, 2, 3, 4, 4)",0.5432,0.737,False
52549,H?bBbOy,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",370,1,2,3,4,5,"(2, 3, 3, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
52554,H?bBbOu,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",368,1,2,3,5,3,"(2, 3, 3, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
63675,H?`adq[,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",368,1,2,3,5,2,"(3, 2, 2, 3, 3, 3, 2, 4, 4)",0.5432,0.737,False
66274,H?`edOy,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",378,1,2,2,5,5,"(3, 2, 3, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
66412,H?`ebOu,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",383,1,2,2,5,4,"(2, 3, 3, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
66657,H?`e`rB,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",359,1,2,3,5,4,"(3, 3, 2, 2, 2, 2, 4, 4, 4)",0.7654,0.8749,False
66658,H?`e`qb,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",363,1,2,2,6,6,"(3, 2, 3, 2, 2, 2, 4, 4, 4)",0.7654,0.8749,False
66665,H?`e`oV,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",361,1,2,3,4,5,"(2, 2, 2, 3, 2, 3, 4, 4, 4)",0.7654,0.8749,False
72355,H?`cu_{,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",400,1,2,2,4,3,"(3, 2, 2, 3, 3, 3, 3, 3, 4)",0.321,0.5666,False
77325,H?`cj`L,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",357,1,2,3,5,3,"(2, 3, 2, 2, 2, 4, 3, 4, 4)",0.7654,0.8749,False
158576,HCOf@qs,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",377,1,2,2,6,4,"(3, 2, 4, 3, 2, 2, 3, 3, 4)",0.5432,0.737,False
165962,HCQdbPS,9,13,"(1, 13, 76, 262, 584, 863, 825, 464, 116)",400,1,2,2,4,3,"(3, 3, 3, 3, 2, 3, 3, 3, 3)",0.0988,0.3143,False
111799,H?qadaU,9,13,"(1, 13, 76, 262, 584, 863, 826, 467, 118)",379,1,2,2,5,6,"(4, 2, 2, 3, 2, 3, 3, 3, 4)",0.5432,0.737,False
111939,H?qa`rg,9,13,"(1, 13, 76, 262, 584, 863, 826, 467, 118)",369,1,2,3,5,4,"(3, 3, 3, 2, 4, 2, 2, 3, 4)",0.5432,0.737,False
111944,H?qa`pk,9,13,"(1, 13, 76, 262, 584, 863, 826, 467, 118)",376,1,2,2,6,5,"(2, 3, 3, 2, 4, 3, 2, 3, 4)",0.5432,0.737,False
111998,H?qaciq,9,13,"(1, 13, 76, 262, 584, 863, 826, 467, 118)",382,1,2,2,5,5,"(4, 2, 2, 3, 2, 3, 3, 3, 4)",0.5432,0.737,False
81395,H?`cZbW,9,13,"(1, 13, 76, 262, 584, 864, 829, 469, 118)",400,1,2,3,2,2,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
52691,H?bB`qi,9,13,"(1, 13, 76, 262, 584, 864, 830, 472, 120)",384,1,2,2,5,5,"(3, 2, 3, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
52692,H?bB`pi,9,13,"(1, 13, 76, 262, 584, 864, 830, 472, 120)",376,1,2,3,4,5,"(2, 3, 3, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
112099,H?qa`gm,9,13,"(1, 13, 76, 262, 584, 864, 830, 472, 120)",387,1,2,3,3,3,"(2, 2, 3, 2, 3, 4, 3, 3, 4)",0.5432,0.737,False
112075,H?qa`iw,9,13,"(1, 13, 76, 262, 584, 864, 831, 475, 122)",397,1,2,2,5,4,"(3, 2, 3, 3, 3, 3, 2, 3, 4)",0.321,0.5666,False
28151,H?B@lR[,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",362,1,2,3,4,5,"(3, 2, 2, 2, 2, 4, 3, 3, 5)",0.9877,0.9938,False
32092,H?Bcr`M,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",378,1,2,2,4,6,"(2, 3, 2, 2, 2, 4, 4, 3, 4)",0.7654,0.8749,False
39037,H?`FDp[,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",392,1,2,2,3,5,"(3, 3, 2, 2, 3, 2, 3, 4, 4)",0.5432,0.737,False
40623,H?`DbR[,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",386,1,2,2,4,5,"(3, 3, 2, 2, 3, 2, 3, 3, 5)",0.7654,0.8749,False
41098,H?`DfP[,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",386,1,2,2,4,5,"(3, 3, 2, 2, 3, 2, 3, 4, 4)",0.5432,0.737,False
48870,H?b@d`y,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",369,1,2,3,4,4,"(3, 2, 3, 3, 2, 2, 3, 3, 5)",0.7654,0.8749,False
49839,H?b@bqq,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",369,1,2,3,4,4,"(3, 2, 3, 3, 2, 2, 3, 4, 4)",0.5432,0.737,False
81320,H?`c]aq,9,13,"(1, 13, 76, 262, 585, 868, 833, 468, 116)",368,1,2,3,3,7,"(4, 2, 2, 2, 2, 3, 4, 3, 4)",0.7654,0.8749,False
158636,HCOf?zB,9,13,"(1, 13, 76, 262, 585, 868, 834, 471, 118)",365,1,2,3,3,8,"(3, 3, 2, 2, 2, 2, 4, 4, 4)",0.7654,0.8749,False
158638,HCOf?xR,9,13,"(1, 13, 76, 262, 585, 868, 834, 471, 118)",368,1,2,2,5,7,"(2, 3, 2, 3, 2, 2, 4, 4, 4)",0.7654,0.8749,False
24292,H?BDbqi,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",369,1,2,3,3,8,"(3, 2, 3, 2, 2, 2, 4, 4, 4)",0.7654,0.8749,False
32001,H?Bcu`k,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",387,1,2,3,2,6,"(3, 3, 2, 2, 2, 4, 3, 3, 4)",0.5432,0.737,False
51187,H?bFBa[,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",388,1,2,3,2,5,"(4, 3, 2, 2, 2, 3, 3, 3, 4)",0.5432,0.737,False
51460,H?bFAiw,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",396,1,2,2,3,5,"(4, 3, 2, 2, 2, 3, 3, 3, 4)",0.5432,0.737,False
52553,H?bBbQU,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",400,1,2,2,3,5,"(3, 3, 2, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
56941,H?bDJ_],9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",369,1,2,3,4,4,"(3, 2, 2, 2, 2, 4, 4, 3, 4)",0.7654,0.8749,False
66278,H?`edO],9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",390,1,2,2,4,5,"(3, 2, 2, 2, 3, 3, 4, 3, 4)",0.5432,0.737,False
69343,H?`beak,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",412,1,2,2,2,5,"(3, 3, 3, 2, 2, 3, 3, 3, 4)",0.321,0.5666,False
72244,H?`cv@[,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",407,1,2,2,3,4,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
73573,H?`eJaw,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",412,1,2,2,2,5,"(3, 3, 3, 2, 2, 3, 3, 3, 4)",0.321,0.5666,False
73825,H?`eKpw,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",407,1,2,2,3,4,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
77560,H?`cjRQ,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",383,1,2,3,3,4,"(3, 3, 2, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
79791,H?`anAw,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",407,1,2,2,3,4,"(3, 3, 3, 2, 2, 3, 3, 3, 4)",0.321,0.5666,False
79918,H?`albg,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",407,1,2,2,3,4,"(3, 3, 3, 2, 2, 3, 3, 3, 4)",0.321,0.5666,False
109349,H?r@d`i,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",407,1,2,2,3,4,"(3, 3, 3, 2, 3, 2, 3, 3, 4)",0.321,0.5666,False
111993,H?qachs,9,13,"(1, 13, 76, 262, 585, 869, 838, 476, 120)",397,1,2,2,3,6,"(3, 3, 2, 3, 2, 4, 2, 3, 4)",0.5432,0.737,False
66640,H?`e`pq,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",381,1,2,3,3,6,"(2, 3, 3, 3, 2, 2, 4, 3, 4)",0.5432,0.737,False
66652,H?`e`ou,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",386,1,2,2,5,5,"(2, 2, 3, 3, 2, 3, 4, 3, 4)",0.5432,0.737,False
79927,H?`al`[,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",380,1,2,3,4,3,"(2, 3, 2, 3, 2, 4, 3, 3, 4)",0.5432,0.737,False
111796,H?qadbE,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",394,1,2,2,4,5,"(4, 3, 2, 2, 2, 3, 3, 3, 4)",0.5432,0.737,False
111797,H?qadae,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",377,1,2,3,4,4,"(4, 2, 3, 2, 2, 3, 3, 3, 4)",0.5432,0.737,False
111800,H?qadaM,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",385,1,2,3,3,6,"(4, 2, 2, 2, 3, 3, 3, 3, 4)",0.5432,0.737,False
111996,H?qacja,9,13,"(1, 13, 76, 262, 585, 869, 839, 479, 122)",400,1,2,2,3,5,"(4, 3, 2, 2, 2, 3, 3, 3, 4)",0.5432,0.737,False
47617,H?bBBgy,9,13,"(1, 13, 76, 262, 585, 870, 843, 484, 124)",393,1,2,2,4,6,"(2, 3, 3, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
52687,H?bB`ra,9,13,"(1, 13, 76, 262, 585, 870, 843, 484, 124)",391,1,2,3,3,4,"(3, 3, 3, 2, 2, 2, 4, 3, 4)",0.5432,0.737,False
52695,H?bB`qe,9,13,"(1, 13, 76, 262, 585, 870, 843, 484, 124)",399,1,2,2,4,4,"(3, 2, 3, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
52688,H?bB`qq,9,13,"(1, 13, 76, 262, 585, 870, 844, 487, 126)",381,1,2,3,4,4,"(3, 2, 3, 3, 2, 2, 4, 3, 4)",0.5432,0.737,False
66634,H?`e`ps,9,13,"(1, 13, 76, 262, 585, 870, 844, 487, 126)",399,1,2,3,3,4,"(2, 3, 3, 3, 2, 3, 3, 3, 4)",0.321,0.5666,False
66645,H?`e`pY,9,13,"(1, 13, 76, 262, 585, 870, 844, 487, 126)",382,1,2,3,4,5,"(2, 3, 2, 3, 3, 2, 4, 3, 4)",0.5432,0.737,False
112076,H?qa`hw,9,13,"(1, 13, 76, 262, 585, 870, 844, 487, 126)",415,1,2,2,3,4,"(2, 3, 3, 3, 3, 3, 2, 3, 4)",0.321,0.5666,False
112088,H?qa`ii,9,13,"(1, 13, 76, 262, 585, 870, 844, 487, 126)",412,1,2,2,4,3,"(3, 2, 3, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
52684,H?bB`rc,9,13,"(1, 13, 76, 262, 585, 871, 848, 492, 128)",412,1,2,3,2,3,"(3, 3, 3, 2, 2, 3, 3, 3, 4)",0.321,0.5666,False
111784,H?qad`k,9,13,"(1, 13, 76, 262, 585, 871, 849, 495, 130)",412,1,2,2,4,5,"(3, 3, 3, 2, 3, 3, 2, 3, 4)",0.321,0.5666,False
19387,H?ABvI[,9,13,"(1, 13, 76, 262, 586, 872, 837, 467, 114)",384,1,2,3,0,8,"(3, 2, 2, 2, 2, 3, 4, 4, 4)",0.7654,0.8749,False
24479,H?BDeXw,9,13,"(1, 13, 76, 262, 586, 874, 846, 480, 120)",392,1,2,3,1,7,"(3, 3, 2, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
77671,H?`ckph,9,13,"(1, 13, 76, 262, 586, 874, 846, 480, 120)",392,1,2,3,1,7,"(3, 2, 2, 2, 3, 3, 3, 4, 4)",0.5432,0.737,False
69505,H?`beQw,9,13,"(1, 13, 76, 262, 586, 874, 847, 483, 122)",408,1,2,3,0,7,"(3, 3, 3, 2, 3, 2, 3, 3, 4)",0.321,0.5666,False
24056,H?BDbR[,9,13,"(1, 13, 76, 262, 586, 875, 851, 488, 124)",390,1,2,3,2,7,"(3, 3, 2, 2, 2, 3, 3, 3, 5)",0.7654,0.8749,False
32098,H?Bcr`L,9,13,"(1, 13, 76, 262, 586, 875, 851, 488, 124)",378,1,2,3,3,5,"(2, 3, 2, 2, 2, 4, 3, 4, 4)",0.7654,0.8749,False
41485,H?`DbX[,9,13,"(1, 13, 76, 262, 586, 875, 851, 488, 124)",392,1,2,3,3,3,"(2, 3, 2, 2, 3, 3, 3, 4, 4)",0.5432,0.737,False
66189,H?`ed`M,9,13,"(1, 13, 76, 262, 586, 875, 852, 491, 126)",400,1,2,3,1,7,"(3, 3, 2, 2, 2, 3, 4, 3, 4)",0.5432,0.737,False
158633,HCOf?yY,9,13,"(1, 13, 76, 262, 586, 875, 852, 491, 126)",389,1,2,3,2,8,"(3, 2, 2, 3, 3, 2, 4, 3, 4)",0.5432,0.737,False
54685,H?bEPps,9,13,"(1, 13, 76, 262, 586, 876, 855, 493, 126)",420,1,2,2,2,5,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
32083,H?BcrbK,9,13,"(1, 13, 76, 262, 586, 876, 856, 496, 128)",399,1,2,3,2,6,"(3, 3, 2, 2, 2, 4, 3, 3, 4)",0.5432,0.737,False
51305,H?bF@rS,9,13,"(1, 13, 76, 262, 586, 876, 856, 496, 128)",396,1,2,3,3,3,"(4, 3, 2, 2, 2, 3, 3, 3, 4)",0.5432,0.737,False
77565,H?`cjPp,9,13,"(1, 13, 76, 262, 586, 876, 857, 499, 130)",390,1,2,3,3,5,"(2, 3, 3, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
111790,H?qad`q,9,13,"(1, 13, 76, 262, 586, 876, 857, 499, 130)",415,1,2,3,1,6,"(3, 3, 3, 3, 2, 2, 3, 3, 4)",0.321,0.5666,False
74025,H?`eHrW,9,13,"(1, 13, 76, 262, 586, 877, 861, 504, 132)",423,1,2,2,3,4,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
158628,HCOf?zW,9,13,"(1, 13, 76, 262, 586, 877, 862, 507, 134)",416,1,2,2,4,5,"(3, 3, 2, 3, 3, 2, 3, 3, 4)",0.321,0.5666,False
128407,H?otU`S,9,13,"(1, 13, 76, 262, 586, 878, 867, 515, 138)",448,1,2,2,2,3,"(3, 3, 2, 3, 3, 3, 3, 3, 3)",0.0988,0.3143,False
32084,H?Bcr`k,9,13,"(1, 13, 76, 262, 587, 883, 874, 516, 136)",405,1,2,3,2,6,"(2, 3, 3, 2, 2, 4, 3, 3, 4)",0.5432,0.737,False
38223,H?`CV_},9,13,"(1, 13, 76, 263, 590, 874, 827, 452, 108)",352,1,2,2,6,4,"(3, 2, 2, 2, 3, 2, 3, 4, 5)",0.9877,0.9938,False
37739,H?`@eU{,9,13,"(1, 13, 76, 263, 590, 875, 831, 457, 110)",352,1,2,2,6,5,"(3, 2, 2, 2, 3, 2, 3, 4, 5)",0.9877,0.9938,False
178648,HCQRDO{,9,13,"(1, 13, 76, 263, 590, 876, 837, 468, 116)",384,1,2,2,6,2,"(3, 2, 3, 3, 3, 3, 2, 3, 4)",0.321,0.5666,False
16774,H?AFAyy,9,13,"(1, 13, 76, 263, 591, 880, 840, 464, 112)",356,1,2,2,5,7,"(3, 2, 2, 2, 2, 2, 4, 4, 5)",1.2099,1.1,False
20892,H?BDCxy,9,13,"(1, 13, 76, 263, 591, 880, 840, 464, 112)",376,1,2,1,5,8,"(3, 2, 2, 2, 2, 3, 3, 4, 5)",0.9877,0.9938,False
27275,H?BDJo],9,13,"(1, 13, 76, 263, 591, 880, 840, 464, 112)",360,1,2,2,5,6,"(2, 2, 2, 2, 2, 4, 4, 4, 4)",0.9877,0.9938,False
36073,H?`DBrU,9,13,"(1, 13, 76, 263, 591, 880, 840, 464, 112)",371,1,2,1,6,7,"(3, 3, 2, 2, 2, 2, 3, 4, 5)",0.9877,0.9938,False
36389,H?`DEd{,9,13,"(1, 13, 76, 263, 591, 880, 840, 464, 112)",371,1,2,1,6,7,"(3, 3, 2, 2, 2, 2, 3, 4, 5)",0.9877,0.9938,False
41254,H?`DbrE,9,13,"(1, 13, 76, 263, 591, 880, 840, 464, 112)",376,1,2,1,5,8,"(3, 3, 2, 2, 2, 2, 4, 4, 4)",0.7654,0.8749,False
36074,H?`DBqu,9,13,"(1, 13, 76, 263, 591, 881, 845, 472, 116)",362,1,2,2,6,5,"(3, 2, 3, 2, 2, 2, 3, 4, 5)",0.9877,0.9938,False
41258,H?`DbqM,9,13,"(1, 13, 76, 263, 591, 882, 849, 477, 118)",372,1,2,2,5,5,"(3, 2, 2, 2, 3, 2, 4, 4, 4)",0.7654,0.8749,False
63588,H?`afQ[,9,13,"(1, 13, 76, 263, 591, 882, 850, 480, 120)",384,1,2,2,5,4,"(3, 3, 2, 2, 3, 3, 2, 4, 4)",0.5432,0.737,False
77807,H?`cior,9,13,"(1, 13, 76, 263, 591, 882, 850, 480, 120)",367,1,2,2,6,5,"(2, 2, 2, 3, 2, 3, 4, 4, 4)",0.7654,0.8749,False
111945,H?qa`q[,9,13,"(1, 13, 76, 263, 591, 882, 851, 483, 122)",381,1,2,2,6,4,"(3, 2, 2, 3, 4, 3, 2, 3, 4)",0.5432,0.737,False
66540,H?`eaqi,9,13,"(1, 13, 76, 263, 591, 883, 855, 488, 124)",388,1,2,2,5,4,"(3, 3, 2, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
40785,H?`DeH{,9,13,"(1, 13, 76, 263, 592, 886, 853, 476, 116)",384,1,2,2,4,5,"(3, 3, 2, 2, 2, 3, 3, 3, 5)",0.7654,0.8749,False
88308,H?aJCts,9,13,"(1, 13, 76, 263, 592, 886, 853, 476, 116)",384,1,2,2,4,5,"(3, 2, 2, 2, 3, 3, 3, 4, 4)",0.5432,0.737,False
20652,H?BDBq],9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",380,1,2,2,4,6,"(3, 2, 2, 2, 2, 3, 3, 4, 5)",0.9877,0.9938,False
24660,H?BDbXY,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",390,1,2,1,5,7,"(2, 3, 2, 2, 2, 3, 4, 4, 4)",0.7654,0.8749,False
28162,H?B@lRX,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",374,1,2,2,5,6,"(3, 2, 2, 2, 2, 3, 3, 4, 5)",0.9877,0.9938,False
38716,H?`FAqu,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",369,1,2,2,6,5,"(3, 3, 2, 2, 2, 2, 4, 3, 5)",0.9877,0.9938,False
43904,H?`DV_],9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",374,1,2,2,5,6,"(3, 2, 2, 2, 3, 2, 4, 4, 4)",0.7654,0.8749,False
48044,H?bBDd[,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",398,1,2,1,5,6,"(3, 3, 2, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
63229,H?`acji,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",395,1,2,1,5,7,"(3, 3, 2, 2, 2, 3, 3, 3, 5)",0.7654,0.8749,False
63231,H?`aciy,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",392,1,2,1,6,6,"(3, 2, 2, 3, 2, 3, 3, 3, 5)",0.7654,0.8749,False
64148,H?`acza,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",395,1,2,1,5,7,"(3, 3, 2, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
64150,H?`acyq,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",392,1,2,1,6,6,"(3, 2, 2, 3, 2, 3, 3, 4, 4)",0.5432,0.737,False
77428,H?`cmQp,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",377,1,2,2,5,6,"(4, 2, 2, 2, 2, 3, 3, 4, 4)",0.7654,0.8749,False
77429,H?`cmPp,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",398,1,2,1,5,6,"(3, 3, 2, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
77800,H?`ciol,9,13,"(1, 13, 76, 263, 592, 887, 858, 484, 120)",383,1,2,1,6,7,"(2, 2, 2, 2, 3, 4, 3, 4, 4)",0.7654,0.8749,False
49550,H?b@aVs,9,13,"(1, 13, 76, 263, 592, 888, 862, 489, 122)",392,1,2,2,4,5,"(3, 3, 2, 2, 2, 3, 3, 3, 5)",0.7654,0.8749,False
49844,H?b@brE,9,13,"(1, 13, 76, 263, 592, 888, 862, 489, 122)",392,1,2,2,4,5,"(3, 3, 2, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
41255,H?`Dbqe,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",377,1,2,2,5,6,"(3, 2, 3, 2, 2, 2, 4, 4, 4)",0.7654,0.8749,False
52548,H?bBbQY,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",409,1,2,1,4,7,"(3, 3, 2, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
63232,H?`achy,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",383,1,2,2,5,6,"(2, 3, 2, 3, 2, 3, 3, 3, 5)",0.7654,0.8749,False
66405,H?`ebQq,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",392,1,2,2,4,6,"(3, 3, 3, 2, 2, 2, 4, 3, 4)",0.5432,0.737,False
66537,H?`eaqk,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",418,1,2,1,4,6,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
69510,H?`beQ[,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",408,1,2,2,4,3,"(3, 3, 2, 2, 3, 3, 3, 3, 4)",0.321,0.5666,False
73904,H?`eIqp,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",402,1,2,1,5,6,"(3, 3, 2, 2, 2, 3, 3, 4, 4)",0.5432,0.737,False
77163,H?`cm`k,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",395,1,2,2,4,5,"(3, 3, 2, 2, 2, 4, 3, 3, 4)",0.5432,0.737,False
159464,HCOedO{,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",413,1,2,1,5,5,"(3, 2, 3, 3, 3, 2, 3, 3, 4)",0.321,0.5666,False
161667,HCQ`e`M,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",418,1,2,1,4,6,"(3, 3, 2, 3, 2, 3, 3, 3, 4)",0.321,0.5666,False
178646,HCQRDPs,9,13,"(1, 13, 76, 263, 592, 888, 863, 492, 124)",408,1,2,2,4,3,"(3, 3, 3, 3, 2, 3, 2, 3, 4)",0.321,0.5666,False
63883,H?`adgy,9,13,"(1, 13, 76, 263, 592, 888, 864, 495, 126)",395,1,2,1,6,7,"(2, 2, 3, 3, 2, 3, 3, 4, 4)",0.5432,0.737,False
159478,HCOedO],9,13,"(1, 13, 76, 263, 592, 888, 864, 495, 126)",390,1,2,2,5,5,"(3, 2, 2, 3, 3, 2, 4, 3, 4)",0.5432,0.737,False
63680,H?`adqM,9,13,"(1, 13, 76, 263, 592, 889, 867, 497, 126)",400,1,2,2,4,4,"(3, 2, 2, 2, 3, 3, 3, 4, 4)",0.5432,0.737,False
52561,H?bBbQX,9,13,"(1, 13, 76, 263, 592, 889, 868, 500, 128)",403,1,2,2,4,4,"(3, 3, 2, 2, 3, 2, 3, 4, 4)",0.5432,0.737,False
66642,H?`e`qi,9,13,"(1, 13, 76, 263, 592, 889, 868, 500, 128)",392,1,2,2,5,5,"(3, 2, 3, 2, 3, 2, 4, 3, 4)",0.5432,0.737,False
77788,H?`cipp,9,13,"(1, 13, 76, 263, 592, 889, 868, 500, 128)",392,1,2,2,5,5,"(2, 3, 2, 3, 2, 3, 3, 4, 4)",0.5432,0.737,False
111951,H?qa`qM,9,13,"(1, 13, 76, 263, 592, 889, 868, 500, 128)",397,1,2,2,5,4,"(3, 2, 2, 2, 4, 3, 3, 3, 4)",0.5432,0.737,False
