Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
20262,H?BDBa[,9,11,"(1, 11, 54, 156, 293, 369, 304, 148, 32)",63,2,1,0,1,3,"(3, 2, 2, 2, 1, 3, 2, 3, 4)",0.6914,0.8315,False
35320,H?`DBQU,9,11,"(1, 11, 54, 156, 293, 369, 304, 148, 32)",63,2,1,0,1,3,"(3, 2, 2, 1, 2, 2, 3, 3, 4)",0.6914,0.8315,False
35624,H?`DEC{,9,11,"(1, 11, 54, 156, 293, 369, 304, 148, 32)",63,2,1,0,1,3,"(3, 2, 2, 1, 2, 2, 3, 3, 4)",0.6914,0.8315,False
46671,H?bBD`Q,9,11,"(1, 11, 54, 156, 293, 369, 304, 148, 32)",63,2,1,0,1,3,"(3, 3, 2, 2, 1, 2, 3, 3, 3)",0.4691,0.6849,False
49140,H?b@bQE,9,11,"(1, 11, 54, 156, 293, 369, 304, 148, 32)",63,2,1,0,1,3,"(3, 2, 2, 1, 2, 3, 3, 3, 3)",0.4691,0.6849,False
62630,H?`adbC,9,11,"(1, 11, 54, 156, 293, 369, 304, 148, 32)",63,2,1,0,1,3,"(3, 3, 2, 2, 1, 3, 2, 3, 3)",0.4691,0.6849,False
21758,H?B@dP[,9,11,"(1, 11, 54, 156, 293, 370, 309, 156, 36)",72,1,1,0,1,2,"(2, 2, 2, 2, 2, 3, 2, 3, 4)",0.4691,0.6849,False
35093,H?`DBa[,9,11,"(1, 11, 54, 156, 293, 370, 309, 156, 36)",73,1,1,0,1,1,"(3, 2, 2, 2, 2, 2, 2, 3, 4)",0.4691,0.6849,False
36901,H?`@fA[,9,11,"(1, 11, 54, 156, 293, 370, 309, 156, 36)",71,1,1,0,1,2,"(3, 2, 2, 2, 2, 2, 2, 3, 4)",0.4691,0.6849,False
49138,H?b@bQQ,9,11,"(1, 11, 54, 156, 293, 370, 309, 156, 36)",73,1,1,0,1,1,"(3, 2, 2, 2, 2, 2, 3, 3, 3)",0.2469,0.4969,False
62634,H?`adaK,9,11,"(1, 11, 54, 156, 293, 370, 309, 156, 36)",72,1,1,0,1,2,"(3, 2, 2, 2, 2, 3, 2, 3, 3)",0.2469,0.4969,False
111748,H?qa``g,9,11,"(1, 11, 54, 156, 293, 370, 310, 159, 38)",74,1,1,0,1,2,"(2, 3, 3, 2, 3, 2, 2, 2, 3)",0.2469,0.4969,False
49134,H?b@bQS,9,11,"(1, 11, 54, 156, 293, 371, 314, 164, 40)",77,1,1,0,1,1,"(3, 2, 2, 2, 2, 3, 2, 3, 3)",0.2469,0.4969,False
36914,H?`@f?],9,11,"(1, 11, 54, 156, 294, 375, 318, 163, 38)",75,1,1,0,0,3,"(2, 2, 2, 2, 2, 2, 3, 3, 4)",0.4691,0.6849,False
62627,H?`adbG,9,11,"(1, 11, 54, 156, 294, 375, 318, 163, 38)",75,1,1,0,0,3,"(3, 3, 2, 2, 2, 2, 2, 3, 3)",0.2469,0.4969,False
62635,H?`ad`K,9,11,"(1, 11, 54, 156, 294, 376, 323, 171, 42)",80,1,1,0,0,2,"(2, 3, 2, 2, 2, 3, 2, 3, 3)",0.2469,0.4969,False
12131,H???Fb},9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 2, 2, 2, 1, 1, 1, 4, 7)",3.358,1.8325,False
12135,H???Fru,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 2, 2, 2, 1, 1, 1, 5, 6)",2.9136,1.7069,False
12228,H??CFb{,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 2, 2, 2, 1, 1, 1, 4, 6)",2.4691,1.5713,False
12246,H??CBr{,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 2, 2, 2, 2, 1, 1, 4, 6)",2.2469,1.499,False
12266,H??CFrs,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 2, 2, 2, 1, 1, 1, 5, 5)",2.2469,1.499,False
12280,H??CBzw,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 2, 2, 2, 2, 1, 1, 5, 5)",2.0247,1.4229,False
12515,H??EDq{,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 1, 2, 2, 2, 1, 2, 4, 5)",1.5802,1.2571,False
12547,H??E@y{,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 1, 2, 2, 2, 2, 2, 4, 5)",1.358,1.1653,False
12550,H??E@w},9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(1, 1, 2, 2, 2, 2, 3, 4, 5)",1.5802,1.2571,False
12623,H??E@s},9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(1, 1, 2, 2, 2, 1, 4, 4, 5)",2.0247,1.4229,False
12748,H??FF?^,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 2, 2, 1, 1, 1, 4, 4, 5)",2.0247,1.4229,False
12889,H??FCy[,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 1, 1, 2, 2, 2, 3, 4, 4)",1.1358,1.0657,False
13437,H?AAFbw,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 3, 2, 2, 1, 1, 1, 4, 5)",1.8025,1.3426,False
13473,H?AADrw,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 2, 2, 2, 2, 1, 1, 4, 5)",1.5802,1.2571,False
14061,H?AEBpw,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 3, 2, 2, 2, 1, 2, 4, 4)",0.9136,0.9558,False
15238,H?ABErW,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 3, 1, 2, 2, 1, 2, 4, 4)",1.1358,1.0657,False
16156,H?AFF?Z,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 2, 2, 1, 1, 1, 4, 4, 4)",1.5802,1.2571,False
17423,H?ABbaJ,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(2, 2, 2, 2, 1, 1, 4, 4, 4)",1.358,1.1653,False
34528,H?`@Fbo,9,11,"(1, 11, 55, 159, 286, 325, 227, 89, 15)",32,4,0,6,0,0,"(3, 3, 3, 2, 1, 1, 1, 4, 4)",1.358,1.1653,False
12361,H??EFB{,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 2, 1, 1, 1, 2, 3, 6)",2.2469,1.499,False
12491,H??EFbk,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 2, 1, 1, 1, 2, 4, 5)",1.8025,1.3426,False
12746,H??FFB[,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
12759,H??FEbk,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 2, 1, 1, 1, 3, 3, 5)",1.5802,1.2571,False
12849,H??FErc,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 2, 1, 1, 1, 3, 4, 4)",1.358,1.1653,False
12850,H??FErS,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 1, 2, 1, 1, 3, 4, 4)",1.358,1.1653,False
13727,H?AEFBw,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(4, 3, 2, 1, 1, 1, 2, 3, 5)",1.8025,1.3426,False
14556,H?ABFBw,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 3, 1, 1, 1, 2, 3, 5)",1.5802,1.2571,False
14691,H?ABBbw,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(2, 3, 3, 2, 1, 1, 2, 3, 5)",1.358,1.1653,False
15197,H?ABFbg,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 3, 1, 1, 1, 2, 4, 4)",1.358,1.1653,False
15313,H?ABBro,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(2, 3, 3, 2, 1, 1, 2, 4, 4)",1.1358,1.0657,False
16154,H?AFF@w,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 3, 1, 1, 1, 3, 3, 4)",1.1358,1.0657,False
16180,H?AFEbg,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(4, 3, 2, 1, 1, 1, 3, 3, 4)",1.358,1.1653,False
16197,H?AFE_N,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 2, 1, 1, 1, 2, 4, 4, 4)",1.5802,1.2571,False
17361,H?ABfBg,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 3, 1, 1, 1, 3, 3, 4)",1.1358,1.0657,False
17363,H?ABf@w,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(2, 3, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
17421,H?ABbbg,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(2, 3, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
17557,H?ABbRo,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(2, 3, 3, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
21589,H?B@fBg,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 3, 1, 1, 2, 2, 3, 4)",0.9136,0.9558,False
21660,H?B@eRg,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 2, 1, 2, 2, 2, 3, 4)",0.6914,0.8315,False
21668,H?B@eRI,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 1, 1, 2, 2, 3, 3, 4)",0.9136,0.9558,False
21940,H?B@`g{,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(1, 1, 3, 3, 1, 4, 2, 3, 4)",1.358,1.1653,False
25553,H?B@vB_,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 3, 3, 1, 1, 2, 3, 3, 3)",0.6914,0.8315,False
25642,H?B@tao,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 1, 3, 3, 1, 2, 3, 3, 3)",0.6914,0.8315,False
35009,H?`DDbo,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(4, 2, 3, 2, 1, 1, 2, 3, 4)",1.1358,1.0657,False
36989,H?`@dbo,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(3, 2, 3, 3, 1, 1, 2, 3, 4)",0.9136,0.9558,False
48935,H?b@b`o,9,11,"(1, 11, 55, 160, 292, 339, 243, 98, 17)",36,4,0,5,0,1,"(2, 3, 3, 3, 1, 2, 2, 3, 3)",0.4691,0.6849,False
12398,H??EDb{,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 2, 2, 1, 1, 2, 3, 6)",2.0247,1.4229,False
12433,H??E@r{,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(2, 2, 2, 2, 2, 1, 2, 3, 6)",1.8025,1.3426,False
12492,H??EFa{,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
12514,H??EDrs,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 2, 2, 1, 1, 2, 4, 5)",1.5802,1.2571,False
12546,H??E@zw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(2, 2, 2, 2, 2, 1, 2, 4, 5)",1.358,1.1653,False
12788,H??FCrs,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
12817,H??F?zw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(2, 2, 2, 2, 2, 1, 3, 3, 5)",1.1358,1.0657,False
12886,H??FCzo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 2, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
12887,H??FCzW,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 1, 2, 2, 1, 3, 4, 4)",1.1358,1.0657,False
13773,H?AEBbw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 2, 2, 1, 1, 2, 3, 5)",1.358,1.1653,False
13840,H?AE@rw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 2, 2, 2, 2, 1, 2, 3, 5)",1.1358,1.0657,False
14060,H?AEBro,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 2, 2, 1, 1, 2, 4, 4)",1.1358,1.0657,False
14569,H?ABF?^,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
14617,H?ABEbw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 2, 2, 1, 1, 2, 3, 5)",1.358,1.1653,False
14757,H?ABCrw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 2, 2, 2, 2, 1, 2, 3, 5)",1.1358,1.0657,False
14842,H?ABArw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 3, 2, 2, 2, 1, 2, 3, 5)",1.1358,1.0657,False
15071,H?ABCdl,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 2, 2, 1, 1, 2, 3, 4, 5)",1.5802,1.2571,False
15237,H?ABEro,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 2, 2, 1, 1, 2, 4, 4)",1.1358,1.0657,False
15314,H?ABBrW,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 3, 2, 2, 2, 1, 2, 4, 4)",0.9136,0.9558,False
16238,H?AFCro,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(4, 2, 2, 2, 1, 1, 3, 3, 4)",1.1358,1.0657,False
16371,H?AF?w],9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 1, 1, 2, 2, 3, 4, 3, 4)",1.1358,1.0657,False
17372,H?ABf?N,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 2, 2, 1, 1, 2, 4, 4, 4)",1.358,1.1653,False
17441,H?ABeRo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 2, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
17442,H?ABeRg,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 2, 1, 2, 1, 3, 3, 4)",0.9136,0.9558,False
17444,H?ABePw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 3, 2, 2, 2, 1, 3, 3, 4)",0.6914,0.8315,False
19825,H?BE@bw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 3, 2, 2, 1, 2, 2, 2, 5)",1.1358,1.0657,False
19843,H?BE@ro,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 3, 2, 2, 1, 2, 2, 3, 4)",0.6914,0.8315,False
19844,H?BE@qw,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 2, 2, 2, 2, 2, 2, 3, 4)",0.4691,0.6849,False
20319,H?BDArW,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 1, 2, 2, 2, 2, 3, 4)",0.6914,0.8315,False
21659,H?B@eRo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 3, 2, 2, 1, 2, 2, 3, 4)",0.6914,0.8315,False
21681,H?B@eOt,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(2, 2, 2, 2, 1, 3, 2, 4, 4)",0.9136,0.9558,False
21748,H?B@dRg,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 2, 3, 1, 2, 2, 2, 3, 4)",0.6914,0.8315,False
22064,H?B@`W{,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(1, 1, 3, 2, 2, 4, 2, 3, 4)",1.1358,1.0657,False
22090,H?B@`ZB,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 2, 2, 1, 1, 3, 3, 4, 4)",1.1358,1.0657,False
34929,H?`DEbo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(4, 3, 2, 2, 1, 1, 2, 3, 4)",1.1358,1.0657,False
35081,H?`DBbo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 3, 2, 1, 1, 2, 3, 4)",0.9136,0.9558,False
36894,H?`@fBo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(3, 3, 3, 2, 1, 1, 2, 3, 4)",0.9136,0.9558,False
37224,H?`@eCx,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",44,3,0,4,0,2,"(2, 2, 2, 2, 2, 1, 3, 4, 4)",0.9136,0.9558,False
61950,H?`bCbo,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 3, 3, 2, 1, 2, 2, 2, 4)",0.6914,0.8315,False
109320,H?r@`b_,9,11,"(1, 11, 55, 161, 299, 358, 268, 114, 21)",48,3,0,4,0,0,"(3, 3, 3, 2, 2, 2, 2, 2, 3)",0.2469,0.4969,False
12230,H??CF`},9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 2, 2, 2, 1, 1, 2, 4, 6)",2.2469,1.499,False
12268,H??CFpu,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 2, 2, 2, 1, 1, 2, 5, 5)",2.0247,1.4229,False
12520,H??EDo},9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 1, 2, 2, 2, 1, 3, 4, 5)",1.5802,1.2571,False
12620,H??E@u{,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 1, 2, 2, 2, 1, 3, 4, 5)",1.5802,1.2571,False
12832,H??FF_],9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 2, 2, 2, 1, 1, 4, 4, 4)",1.358,1.1653,False
13440,H?AAF`{,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 3, 2, 2, 1, 2, 1, 4, 5)",1.5802,1.2571,False
13475,H?AADp{,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 2, 2, 2, 2, 2, 1, 4, 5)",1.358,1.1653,False
14006,H?AEDo{,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(3, 1, 2, 2, 2, 2, 2, 4, 4)",0.9136,0.9558,False
14008,H?AEDoy,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(3, 1, 2, 2, 2, 1, 3, 4, 4)",1.1358,1.0657,False
15245,H?ABEp[,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 3, 1, 2, 2, 2, 2, 4, 4)",0.9136,0.9558,False
15577,H?ABCvW,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(3, 2, 1, 2, 2, 1, 3, 4, 4)",1.1358,1.0657,False
16292,H?AFBGZ,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 2, 2, 1, 1, 2, 4, 4, 4)",1.358,1.1653,False
34530,H?`@F`w,9,11,"(1, 11, 55, 162, 304, 368, 278, 119, 22)",44,3,0,3,3,0,"(2, 3, 3, 2, 2, 1, 1, 4, 4)",1.1358,1.0657,False
13898,H?AEBH{,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 2, 1, 1, 3, 2, 3, 5)",1.358,1.1653,False
14195,H?AEBhk,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 2, 1, 1, 3, 2, 4, 4)",1.1358,1.0657,False
14558,H?ABF@{,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 1, 2, 2, 3, 5)",1.358,1.1653,False
15199,H?ABF`k,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 1, 2, 2, 4, 4)",1.1358,1.0657,False
16155,H?AFF@[,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(3, 3, 2, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
16290,H?AFBHw,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
16312,H?AFAjg,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(3, 3, 2, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
17365,H?ABf@k,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
21596,H?B@fBI,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(3, 3, 2, 1, 1, 2, 3, 3, 4)",0.9136,0.9558,False
21938,H?B@`iw,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 1, 3, 3, 1, 3, 2, 3, 4)",0.9136,0.9558,False
34849,H?`DFAs,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(4, 2, 3, 1, 1, 2, 2, 3, 4)",1.1358,1.0657,False
35312,H?`DBPw,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 3, 1, 2, 3, 4)",0.9136,0.9558,False
35370,H?`D@pw,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 2, 3, 2, 3, 1, 2, 3, 4)",0.6914,0.8315,False
36991,H?`@d`w,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 2, 3, 3, 2, 1, 2, 3, 4)",0.6914,0.8315,False
40570,H?`DbPg,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 3, 1, 3, 3, 3)",0.6914,0.8315,False
48823,H?b@d_s,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(3, 1, 3, 3, 1, 3, 2, 3, 3)",0.6914,0.8315,False
48939,H?b@b_s,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 2, 3, 3, 1, 3, 2, 3, 3)",0.4691,0.6849,False
49132,H?b@bPg,9,11,"(1, 11, 55, 162, 305, 373, 287, 126, 24)",48,3,0,3,2,0,"(2, 3, 3, 1, 3, 2, 2, 3, 3)",0.4691,0.6849,False
12760,H??FEa{,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 2, 2, 2, 1, 1, 3, 3, 5)",1.358,1.1653,False
12851,H??FEqs,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 2, 2, 2, 1, 1, 3, 4, 4)",1.1358,1.0657,False
16181,H?AFEaw,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(4, 2, 2, 2, 1, 1, 3, 3, 4)",1.1358,1.0657,False
16182,H?AFE`w,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 3, 2, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
17362,H?ABfBW,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 3, 2, 2, 1, 1, 3, 3, 4)",0.9136,0.9558,False
17558,H?ABbRW,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(2, 3, 2, 2, 2, 1, 3, 3, 4)",0.6914,0.8315,False
20082,H?BDBBw,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 3, 3, 1, 1, 2, 2, 2, 5)",1.358,1.1653,False
20237,H?BDF@w,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 3, 3, 1, 1, 2, 2, 3, 4)",0.9136,0.9558,False
20256,H?BDBbg,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 3, 3, 1, 1, 2, 2, 3, 4)",0.9136,0.9558,False
40407,H?`Dbb_,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(3, 3, 3, 2, 1, 1, 3, 3, 3)",0.6914,0.8315,False
62530,H?`a`bo,9,11,"(1, 11, 55, 162, 306, 377, 293, 130, 25)",50,3,0,3,0,4,"(2, 3, 3, 3, 1, 2, 2, 2, 4)",0.6914,0.8315,False
