Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
271369,HQjvfn},9,25,"(1, 25, 273, 1688, 6417, 15243, 21905, 17220, 5580)",168336,1,27,61,73,64,"(6, 5, 6, 5, 3, 6, 6, 6, 7)",1.1358,1.0657,False
228307,HCrr}~},9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",163894,1,27,63,82,62,"(5, 5, 3, 5, 5, 7, 7, 6, 7)",1.5802,1.2571,False
259551,HCve~zv,9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",166369,1,27,62,79,65,"(6, 5, 3, 5, 5, 6, 6, 7, 7)",1.358,1.1653,False
259743,HCvb}~},9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",166686,1,27,61,83,65,"(5, 5, 3, 5, 6, 6, 7, 6, 7)",1.358,1.1653,False
260794,HEr^fvn,9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",166500,1,27,62,79,68,"(6, 6, 3, 5, 5, 5, 6, 7, 7)",1.358,1.1653,False
263827,HEivt~},9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",166851,1,27,61,83,68,"(6, 3, 5, 6, 5, 5, 7, 6, 7)",1.358,1.1653,False
266621,HEjtt~},9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",169129,1,27,60,81,68,"(6, 3, 5, 6, 5, 6, 6, 6, 7)",1.1358,1.0657,False
267163,HEh}u~},9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",169624,1,27,59,84,68,"(5, 5, 3, 6, 6, 6, 6, 6, 7)",1.1358,1.0657,False
267631,HEzU~r|,9,25,"(1, 25, 273, 1689, 6429, 15299, 22031, 17355, 5634)",168756,1,27,61,77,68,"(6, 6, 3, 6, 6, 5, 5, 6, 7)",1.1358,1.0657,False
217650,HCpV~z~,9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",158949,1,27,66,76,53,"(5, 5, 3, 5, 5, 5, 7, 7, 8)",2.0247,1.4229,False
222902,HCrV~zv,9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",159187,1,27,64,75,59,"(6, 5, 3, 5, 4, 6, 7, 7, 7)",1.8025,1.3426,False
224931,HCpv~z^,9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",163821,1,27,62,80,62,"(5, 5, 3, 5, 5, 6, 7, 7, 7)",1.5802,1.2571,False
226845,HCrN~x~,9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",159103,1,27,64,75,56,"(5, 5, 3, 4, 6, 6, 7, 7, 7)",1.8025,1.3426,False
255613,HCf^f~},9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",161847,1,27,62,76,59,"(6, 4, 3, 6, 5, 6, 6, 7, 7)",1.5802,1.2571,False
258294,HCvev~},9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",165963,1,27,60,75,63,"(6, 5, 3, 5, 6, 5, 6, 7, 7)",1.358,1.1653,False
260059,HCutv~},9,25,"(1, 25, 273, 1689, 6429, 15300, 22037, 17366, 5640)",162043,1,27,62,76,65,"(6, 3, 4, 6, 6, 5, 6, 7, 7)",1.5802,1.2571,False
34326,H?B~v~~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",145152,1,27,81,45,50,"(4, 4, 4, 4, 4, 7, 7, 8, 8)",3.1358,1.7708,False
108866,H?bv~z~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",154224,1,27,72,63,50,"(5, 4, 4, 4, 4, 7, 7, 7, 8)",2.4691,1.5713,False
144440,H?qv~z~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",161784,1,27,66,69,62,"(5, 4, 4, 4, 5, 6, 7, 7, 8)",2.0247,1.4229,False
153813,H?o~~z~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",157248,1,27,69,69,50,"(4, 4, 4, 4, 6, 6, 7, 7, 8)",2.2469,1.499,False
155498,H?q~~x~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",159712,1,27,66,75,62,"(4, 4, 4, 4, 6, 7, 7, 7, 7)",2.0247,1.4229,False
193262,HCRf~z~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",161595,1,27,66,72,53,"(5, 5, 4, 4, 4, 6, 7, 7, 8)",2.0247,1.4229,False
205333,HCRv~zn,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",163611,1,27,64,75,56,"(5, 5, 4, 4, 4, 7, 7, 7, 7)",1.8025,1.3426,False
216247,HCpf~z~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",166320,1,27,63,72,62,"(5, 5, 4, 4, 5, 5, 7, 7, 8)",1.8025,1.3426,False
237933,HCZV~zn,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",171276,1,27,59,76,68,"(5, 5, 4, 4, 5, 6, 7, 7, 7)",1.358,1.1653,False
244871,HCZN~y~,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",167041,1,27,61,78,68,"(5, 4, 4, 4, 6, 6, 7, 7, 7)",1.5802,1.2571,False
249901,HCY^~zn,9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",166488,1,27,62,75,60,"(5, 4, 4, 4, 6, 6, 7, 7, 7)",1.5802,1.2571,False
270916,HQjVN~},9,25,"(1, 25, 273, 1689, 6430, 15309, 22066, 17405, 5658)",174216,1,27,57,77,71,"(6, 5, 5, 4, 4, 6, 6, 7, 7)",1.1358,1.0657,False
156236,H?ze~z~,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",157260,1,27,68,69,65,"(5, 5, 4, 3, 6, 6, 6, 7, 8)",2.0247,1.4229,False
157997,H?z^vnn,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",159195,1,27,66,72,65,"(5, 5, 4, 3, 6, 6, 7, 7, 7)",1.8025,1.3426,False
228664,HCrnu~},9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",162178,1,27,63,78,62,"(6, 5, 3, 4, 6, 6, 7, 6, 7)",1.5802,1.2571,False
256327,HCze~z^,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",161652,1,27,65,71,62,"(6, 5, 3, 4, 6, 6, 6, 7, 7)",1.5802,1.2571,False
256339,HCze~^|,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",161568,1,27,65,71,61,"(6, 5, 4, 3, 6, 6, 6, 7, 7)",1.5802,1.2571,False
259873,HCvV^Z~,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",159696,1,27,67,68,62,"(6, 5, 3, 4, 6, 6, 6, 6, 8)",1.8025,1.3426,False
259878,HCvV^^},9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",161892,1,27,64,74,62,"(6, 5, 3, 4, 6, 6, 7, 6, 7)",1.5802,1.2571,False
259889,HCvV\~},9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",162312,1,27,63,78,65,"(6, 4, 3, 5, 6, 6, 7, 6, 7)",1.5802,1.2571,False
260598,HErvf^v,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",161856,1,27,65,71,64,"(6, 6, 4, 5, 3, 6, 6, 7, 7)",1.5802,1.2571,False
260797,HEr^fn},9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",164628,1,27,62,76,64,"(6, 6, 3, 6, 4, 6, 6, 6, 7)",1.358,1.1653,False
267399,HEzf]zn,9,25,"(1, 25, 273, 1689, 6431, 15318, 22095, 17444, 5676)",163584,1,27,65,65,64,"(6, 6, 4, 3, 6, 6, 6, 6, 7)",1.358,1.1653,False
228275,HCru~z|,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",163744,1,27,63,77,62,"(6, 5, 3, 5, 5, 7, 5, 7, 7)",1.5802,1.2571,False
259550,HCve~z|,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",166544,1,27,61,78,65,"(6, 5, 3, 5, 6, 6, 5, 7, 7)",1.358,1.1653,False
259830,HCvVv\~,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",164077,1,27,62,82,65,"(5, 5, 3, 5, 6, 5, 7, 7, 7)",1.5802,1.2571,False
260415,HCv^fvv,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",166145,1,27,62,75,65,"(6, 5, 3, 6, 5, 5, 6, 7, 7)",1.358,1.1653,False
260424,HCv^f\~,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",166803,1,27,60,83,65,"(5, 5, 3, 5, 6, 6, 6, 7, 7)",1.358,1.1653,False
260816,HEr^d~z,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",166564,1,27,61,79,68,"(6, 5, 3, 6, 5, 5, 6, 7, 7)",1.358,1.1653,False
260818,HEr^d~n,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",166966,1,27,60,83,68,"(6, 5, 3, 5, 5, 6, 6, 7, 7)",1.358,1.1653,False
264008,HEit~z|,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",166624,1,27,61,78,68,"(6, 3, 5, 6, 5, 6, 5, 7, 7)",1.358,1.1653,False
266935,HEj]~rn,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",169316,1,27,59,80,68,"(6, 5, 3, 5, 6, 6, 6, 6, 7)",1.1358,1.0657,False
266938,HEj]~p~,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",169729,1,27,58,84,68,"(5, 5, 3, 6, 6, 6, 6, 6, 7)",1.1358,1.0657,False
267634,HEzU~q~,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",169248,1,27,59,81,68,"(6, 5, 3, 6, 6, 5, 6, 6, 7)",1.1358,1.0657,False
272060,HQzV^zm,9,25,"(1, 25, 273, 1690, 6441, 15355, 22157, 17490, 5688)",172032,1,27,57,82,68,"(6, 6, 5, 3, 6, 6, 6, 6, 6)",0.9136,0.9558,False
156005,H?zff~~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",156375,1,27,72,59,58,"(5, 5, 5, 3, 5, 5, 6, 8, 8)",2.2469,1.499,False
156149,H?zfvn~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",158925,1,27,68,69,65,"(5, 5, 5, 3, 5, 5, 7, 7, 8)",2.0247,1.4229,False
157807,H?znfv~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",161200,1,27,67,66,65,"(5, 5, 5, 3, 6, 5, 6, 7, 8)",1.8025,1.3426,False
255871,HCzff^~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",160975,1,27,68,65,54,"(6, 5, 5, 3, 5, 5, 6, 7, 8)",1.8025,1.3426,False
255978,HCzfVz~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",161515,1,27,66,72,58,"(6, 5, 5, 3, 6, 5, 5, 7, 8)",1.8025,1.3426,False
256206,HCzfvnn,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",163605,1,27,64,75,61,"(6, 5, 5, 3, 5, 5, 7, 7, 7)",1.5802,1.2571,False
256238,HCzf^r~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",164275,1,27,64,73,61,"(6, 5, 5, 3, 6, 5, 6, 6, 8)",1.5802,1.2571,False
257424,HCznfvn,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",165920,1,27,63,72,61,"(6, 5, 5, 3, 6, 5, 6, 7, 7)",1.358,1.1653,False
259821,HCvVvnn,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",164151,1,27,62,82,65,"(6, 5, 3, 5, 5, 5, 7, 7, 7)",1.5802,1.2571,False
260416,HCv^fvn,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",166489,1,27,61,79,65,"(6, 5, 3, 5, 6, 5, 6, 7, 7)",1.358,1.1653,False
260821,HEr^d|~,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",166959,1,27,60,83,68,"(5, 5, 3, 6, 5, 6, 6, 7, 7)",1.358,1.1653,False
266933,HEj]~r|,9,25,"(1, 25, 273, 1690, 6442, 15364, 22186, 17529, 5706)",169321,1,27,59,80,68,"(6, 5, 3, 6, 6, 6, 5, 6, 7)",1.1358,1.0657,False
255477,HCfu~v|,9,25,"(1, 25, 273, 1690, 6442, 15365, 22192, 17540, 5712)",162239,1,27,62,78,59,"(6, 4, 3, 6, 5, 6, 6, 7, 7)",1.5802,1.2571,False
259890,HCvV\~|,9,25,"(1, 25, 273, 1690, 6442, 15365, 22192, 17540, 5712)",162456,1,27,62,78,65,"(6, 4, 3, 5, 6, 6, 6, 7, 7)",1.5802,1.2571,False
271742,HQjnVn},9,25,"(1, 25, 273, 1690, 6442, 15365, 22192, 17540, 5712)",168756,1,27,59,75,66,"(6, 5, 6, 3, 5, 6, 6, 6, 7)",1.1358,1.0657,False
205335,HCRv~y~,9,25,"(1, 25, 273, 1690, 6443, 15375, 22227, 17590, 5736)",163800,1,27,63,75,56,"(5, 4, 4, 5, 4, 7, 7, 7, 7)",1.8025,1.3426,False
237932,HCZV~zv,9,25,"(1, 25, 273, 1690, 6443, 15375, 22227, 17590, 5736)",171276,1,27,59,73,68,"(5, 5, 4, 5, 4, 6, 7, 7, 7)",1.358,1.1653,False
237935,HCZV~y~,9,25,"(1, 25, 273, 1690, 6443, 15375, 22227, 17590, 5736)",172032,1,27,57,78,71,"(5, 4, 4, 5, 5, 6, 7, 7, 7)",1.358,1.1653,False
244872,HCZN~x~,9,25,"(1, 25, 273, 1690, 6443, 15375, 22227, 17590, 5736)",166915,1,27,61,75,65,"(4, 5, 4, 4, 6, 6, 7, 7, 7)",1.5802,1.2571,False
269512,HQjdn~},9,25,"(1, 25, 273, 1690, 6443, 15375, 22227, 17590, 5736)",169932,1,27,59,76,70,"(6, 4, 6, 4, 4, 6, 6, 7, 7)",1.358,1.1653,False
270591,HQjVV~},9,25,"(1, 25, 273, 1690, 6443, 15375, 22227, 17590, 5736)",179088,1,27,53,78,72,"(6, 5, 5, 4, 5, 5, 6, 7, 7)",0.9136,0.9558,False
260791,HEr^fv|,9,25,"(1, 25, 273, 1690, 6445, 15393, 22285, 17668, 5772)",166500,1,27,62,75,68,"(6, 6, 3, 6, 5, 5, 5, 7, 7)",1.358,1.1653,False
263369,HEjfnj~,9,25,"(1, 25, 273, 1690, 6445, 15393, 22285, 17668, 5772)",164304,1,27,65,69,68,"(6, 5, 5, 5, 3, 6, 6, 6, 8)",1.5802,1.2571,False
263453,HEjfnn},9,25,"(1, 25, 273, 1690, 6445, 15393, 22285, 17668, 5772)",166308,1,27,63,72,68,"(6, 5, 5, 5, 3, 6, 7, 6, 7)",1.358,1.1653,False
264009,HEit~zn,9,25,"(1, 25, 273, 1690, 6445, 15393, 22285, 17668, 5772)",166870,1,27,61,79,68,"(6, 3, 5, 5, 5, 6, 6, 7, 7)",1.358,1.1653,False
266362,HEjvfnn,9,25,"(1, 25, 273, 1690, 6445, 15393, 22285, 17668, 5772)",165936,1,27,64,68,68,"(6, 5, 5, 5, 3, 6, 6, 7, 7)",1.358,1.1653,False
154763,H?rnvz~,9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",157360,1,27,66,69,59,"(5, 5, 4, 3, 6, 6, 6, 7, 8)",2.0247,1.4229,False
157860,H?zm~v},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",159435,1,27,64,72,65,"(5, 5, 4, 3, 7, 6, 7, 6, 7)",1.8025,1.3426,False
205392,HCR^vz~,9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",161856,1,27,62,75,56,"(5, 5, 3, 5, 5, 6, 6, 7, 8)",1.8025,1.3426,False
228739,HCrn^z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",162091,1,27,62,75,60,"(6, 5, 4, 3, 6, 7, 6, 6, 7)",1.5802,1.2571,False
228798,HCrm~z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",162427,1,27,61,78,62,"(6, 5, 3, 4, 6, 7, 6, 6, 7)",1.5802,1.2571,False
250820,HCZn^z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",166075,1,27,60,74,61,"(5, 5, 5, 3, 6, 7, 6, 6, 7)",1.358,1.1653,False
251341,HCZ]~z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",166836,1,27,58,79,65,"(5, 5, 3, 5, 6, 7, 6, 6, 7)",1.358,1.1653,False
255472,HCfu~z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",162344,1,27,61,78,59,"(6, 4, 3, 6, 5, 7, 6, 6, 7)",1.5802,1.2571,False
260227,HCuu~z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",165249,1,27,59,79,65,"(6, 4, 3, 6, 6, 6, 6, 6, 7)",1.358,1.1653,False
269696,HQjf^z},9,25,"(1, 25, 273, 1691, 6454, 15420, 22312, 17664, 5760)",169316,1,27,57,78,66,"(6, 5, 6, 3, 5, 6, 6, 6, 7)",1.1358,1.0657,False
222681,HCrVvz~,9,25,"(1, 25, 273, 1691, 6455, 15430, 22347, 17714, 5784)",162235,1,27,63,79,59,"(6, 5, 3, 5, 5, 5, 6, 7, 8)",1.8025,1.3426,False
228280,HCru~t~,9,25,"(1, 25, 273, 1691, 6455, 15430, 22347, 17714, 5784)",164292,1,27,61,82,62,"(5, 5, 3, 5, 5, 6, 7, 7, 7)",1.5802,1.2571,False
259553,HCve~n},9,25,"(1, 25, 273, 1691, 6455, 15430, 22347, 17714, 5784)",166777,1,27,60,79,65,"(6, 5, 3, 5, 5, 6, 7, 6, 7)",1.358,1.1653,False
259744,HCvb}~|,9,25,"(1, 25, 273, 1691, 6455, 15430, 22347, 17714, 5784)",167099,1,27,59,83,65,"(5, 5, 3, 5, 6, 6, 6, 7, 7)",1.358,1.1653,False
263828,HEivt~|,9,25,"(1, 25, 273, 1691, 6455, 15430, 22347, 17714, 5784)",167266,1,27,59,83,68,"(6, 3, 5, 6, 5, 5, 6, 7, 7)",1.358,1.1653,False
228661,HCrnvnv,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",167664,1,27,62,79,65,"(6, 5, 4, 4, 4, 6, 7, 7, 7)",1.5802,1.2571,False
228662,HCrnvm~,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",167869,1,27,61,83,68,"(6, 4, 4, 4, 5, 6, 7, 7, 7)",1.5802,1.2571,False
250764,HCZnvnv,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",171520,1,27,61,74,67,"(5, 5, 5, 4, 4, 6, 7, 7, 7)",1.358,1.1653,False
250885,HCZm~vv,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",172159,1,27,59,81,71,"(5, 5, 4, 4, 5, 6, 7, 7, 7)",1.358,1.1653,False
257161,HCxu}z~,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",165480,1,27,62,82,65,"(5, 5, 3, 5, 6, 6, 6, 6, 8)",1.5802,1.2571,False
257185,HCxu}~},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",167510,1,27,60,85,65,"(5, 5, 3, 5, 6, 6, 7, 6, 7)",1.358,1.1653,False
259387,HCvfu~},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",166931,1,27,60,79,65,"(6, 5, 3, 5, 6, 5, 7, 6, 7)",1.358,1.1653,False
259460,HCvf^y~,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",170886,1,27,59,83,71,"(6, 4, 4, 4, 6, 6, 6, 7, 7)",1.358,1.1653,False
259789,HCvVvr~,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",160020,1,27,65,68,61,"(6, 5, 3, 6, 6, 4, 6, 6, 8)",1.8025,1.3426,False
259813,HCvVvv},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",162225,1,27,62,74,61,"(6, 5, 3, 6, 6, 4, 7, 6, 7)",1.5802,1.2571,False
259837,HCvVt~},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",162568,1,27,61,78,65,"(6, 4, 3, 6, 6, 5, 7, 6, 7)",1.5802,1.2571,False
260259,HCvvfn^,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",161280,1,27,65,62,61,"(6, 5, 3, 6, 4, 6, 6, 7, 7)",1.5802,1.2571,False
260430,HCv^d~},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",165277,1,27,59,79,65,"(6, 4, 3, 6, 6, 6, 6, 6, 7)",1.358,1.1653,False
260523,HCu~e~},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",165634,1,27,60,81,65,"(6, 4, 3, 6, 6, 6, 6, 6, 7)",1.358,1.1653,False
260587,HErvfzv,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",162036,1,27,63,71,64,"(6, 6, 4, 6, 3, 6, 5, 7, 7)",1.5802,1.2571,False
260678,HErvnrv,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",164724,1,27,61,72,64,"(6, 6, 4, 6, 3, 6, 6, 6, 7)",1.358,1.1653,False
260739,HEru~rv,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",165348,1,27,61,77,64,"(6, 6, 3, 6, 4, 6, 6, 6, 7)",1.358,1.1653,False
260804,HEr^f^|,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",167064,1,27,60,79,68,"(6, 6, 3, 5, 5, 6, 5, 7, 7)",1.358,1.1653,False
267630,HEzU~r},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",169332,1,27,59,77,68,"(6, 6, 3, 6, 6, 5, 6, 5, 7)",1.1358,1.0657,False
269609,HQjfnzz,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",175609,1,27,56,84,73,"(6, 5, 6, 4, 4, 5, 6, 7, 7)",1.1358,1.0657,False
271151,HQjVnzz,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",179844,1,27,54,82,74,"(6, 5, 5, 5, 4, 5, 6, 7, 7)",0.9136,0.9558,False
271683,HQjnfn},9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",177961,1,27,55,82,73,"(6, 5, 6, 4, 4, 6, 6, 6, 7)",0.9136,0.9558,False
272470,HQyu}z^,9,25,"(1, 25, 273, 1691, 6456, 15440, 22382, 17764, 5808)",169680,1,27,60,78,68,"(6, 5, 3, 5, 6, 6, 6, 6, 7)",1.1358,1.0657,False
153960,H?rvf~~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",159840,1,27,71,61,60,"(5, 5, 4, 4, 4, 6, 6, 8, 8)",2.2469,1.499,False
154006,H?rvnz~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",162040,1,27,68,67,60,"(5, 5, 4, 4, 4, 7, 6, 7, 8)",2.0247,1.4229,False
155320,H?q~vn~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",162544,1,27,66,75,62,"(5, 4, 4, 4, 5, 6, 7, 7, 8)",2.0247,1.4229,False
157604,H?zT~z~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",165899,1,27,63,78,74,"(5, 4, 4, 4, 6, 6, 6, 7, 8)",1.8025,1.3426,False
221208,HCrfnz~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",165475,1,27,64,77,62,"(6, 5, 4, 4, 4, 6, 6, 7, 8)",1.8025,1.3426,False
227597,HCrvf^~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",165384,1,27,65,73,65,"(6, 5, 4, 4, 4, 6, 6, 7, 8)",1.8025,1.3426,False
228675,HCrnr}~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",167872,1,27,61,83,68,"(5, 4, 4, 4, 6, 6, 7, 7, 7)",1.5802,1.2571,False
228708,HCrnnn},9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",167662,1,27,62,79,65,"(6, 5, 4, 4, 4, 7, 7, 6, 7)",1.5802,1.2571,False
234487,HCZfnz~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",169840,1,27,62,75,67,"(5, 5, 5, 4, 4, 6, 6, 7, 8)",1.5802,1.2571,False
234698,HCZe~z~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",170155,1,27,61,78,71,"(5, 5, 4, 4, 5, 6, 6, 7, 8)",1.5802,1.2571,False
250052,HCZvf^~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",169200,1,27,64,68,67,"(5, 5, 5, 4, 4, 6, 6, 7, 8)",1.5802,1.2571,False
250796,HCZnnn},9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",171520,1,27,61,74,67,"(5, 5, 5, 4, 4, 7, 7, 6, 7)",1.358,1.1653,False
250880,HCZm~zv,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",172171,1,27,59,81,71,"(5, 5, 4, 4, 5, 7, 6, 7, 7)",1.358,1.1653,False
255286,HCfvf^~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",165120,1,27,65,73,60,"(6, 4, 4, 5, 4, 6, 6, 7, 8)",1.8025,1.3426,False
255439,HCfv^zn,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",167392,1,27,62,79,60,"(6, 4, 4, 4, 5, 7, 6, 7, 7)",1.5802,1.2571,False
256351,HCze||~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",167772,1,27,62,79,71,"(5, 4, 4, 4, 6, 6, 7, 7, 7)",1.5802,1.2571,False
259626,HCvd~zn,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",170898,1,27,59,83,71,"(6, 4, 4, 4, 6, 6, 6, 7, 7)",1.358,1.1653,False
260151,HCuv^Z~,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",168636,1,27,62,76,71,"(6, 4, 4, 4, 6, 6, 6, 6, 8)",1.5802,1.2571,False
260154,HCuv^zn,9,25,"(1, 25, 273, 1691, 6457, 15449, 22411, 17803, 5826)",170959,1,27,59,82,71,"(6, 4, 4, 4, 6, 6, 6, 7, 7)",1.358,1.1653,False
