Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
177406,HCQfLz|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19899,1,14,25,34,32,"(5, 3, 4, 3, 3, 5, 4, 6, 7)",1.8025,1.3426,False
177434,HCQfJx~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19820,1,14,25,36,31,"(3, 4, 4, 3, 3, 5, 5, 6, 7)",1.8025,1.3426,False
178086,HCQe^rz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19995,1,14,24,37,35,"(5, 4, 3, 3, 4, 3, 5, 6, 7)",1.8025,1.3426,False
185559,HCRber~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20444,1,14,25,38,38,"(4, 5, 3, 4, 3, 4, 4, 5, 8)",2.0247,1.4229,False
186070,HCRbe\~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19121,1,14,27,36,31,"(3, 5, 3, 3, 3, 5, 5, 6, 7)",2.0247,1.4229,False
186129,HCRbb^|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19904,1,14,25,35,32,"(3, 5, 4, 3, 3, 5, 4, 6, 7)",1.8025,1.3426,False
186847,HCRcpz~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20390,1,14,25,38,37,"(4, 3, 3, 4, 4, 5, 4, 5, 8)",2.0247,1.4229,False
187163,HCRcvh~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20941,1,14,23,37,39,"(4, 4, 3, 4, 3, 5, 4, 6, 7)",1.5802,1.2571,False
187240,HCRctz|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19830,1,14,26,33,34,"(5, 3, 3, 4, 4, 5, 3, 6, 7)",1.8025,1.3426,False
187264,HCRcry~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20886,1,14,23,38,42,"(4, 3, 3, 4, 4, 5, 4, 6, 7)",1.5802,1.2571,False
187525,HCRcrl~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19990,1,14,24,36,37,"(3, 4, 3, 4, 3, 5, 5, 6, 7)",1.8025,1.3426,False
187699,HCRcp|~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20006,1,14,24,36,38,"(3, 3, 3, 4, 4, 5, 5, 6, 7)",1.8025,1.3426,False
188407,HCR`vN^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20141,1,14,25,38,39,"(4, 4, 3, 3, 3, 5, 5, 6, 7)",1.8025,1.3426,False
188429,HCR`unn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20110,1,14,25,39,38,"(4, 4, 3, 3, 3, 5, 5, 6, 7)",1.8025,1.3426,False
188432,HCR`ul~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20073,1,14,25,39,39,"(3, 4, 3, 4, 3, 5, 5, 6, 7)",1.8025,1.3426,False
188469,HCR`rn^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20200,1,14,24,41,41,"(3, 4, 3, 4, 3, 5, 5, 6, 7)",1.8025,1.3426,False
189638,HCRdvNt,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",18937,1,14,26,36,32,"(5, 4, 4, 3, 2, 5, 5, 6, 6)",1.5802,1.2571,False
190905,HCRdlr^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20451,1,14,23,37,40,"(5, 3, 3, 4, 3, 5, 5, 5, 7)",1.5802,1.2571,False
191185,HCRdlvm,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20531,1,14,23,34,33,"(5, 3, 4, 3, 3, 5, 6, 5, 6)",1.358,1.1653,False
191195,HCRdlvj,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20075,1,14,25,33,33,"(5, 3, 4, 3, 3, 4, 6, 6, 6)",1.5802,1.2571,False
191715,HCRbnX^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19478,1,14,25,38,35,"(3, 5, 3, 3, 3, 6, 5, 6, 6)",1.8025,1.3426,False
192333,HCRc~in,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19465,1,14,25,38,35,"(5, 3, 3, 3, 3, 6, 5, 6, 6)",1.8025,1.3426,False
192440,HCRc|vf,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19367,1,14,26,35,34,"(5, 3, 3, 3, 3, 5, 6, 6, 6)",1.8025,1.3426,False
195777,HCRTvNt,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19014,1,14,25,38,35,"(5, 4, 3, 4, 2, 5, 5, 6, 6)",1.5802,1.2571,False
197328,HCQvBr~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21155,1,14,24,35,37,"(4, 4, 4, 4, 3, 4, 4, 5, 8)",1.8025,1.3426,False
198215,HCQvEzz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20864,1,14,22,36,40,"(5, 4, 3, 4, 3, 4, 4, 6, 7)",1.5802,1.2571,False
200793,HCQuRv|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21515,1,14,21,33,38,"(4, 4, 3, 4, 4, 4, 4, 6, 7)",1.358,1.1653,False
201452,HCQrVr^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21500,1,14,21,28,39,"(4, 4, 3, 4, 4, 4, 4, 6, 7)",1.358,1.1653,False
202327,HCQvVV],9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21440,1,14,21,32,37,"(5, 4, 3, 3, 4, 4, 6, 5, 6)",1.1358,1.0657,False
202343,HCQvUvm,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21625,1,14,22,33,41,"(5, 4, 3, 3, 4, 4, 6, 5, 6)",1.1358,1.0657,False
202724,HCQunR|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21219,1,14,21,34,40,"(5, 4, 3, 4, 3, 5, 4, 5, 7)",1.358,1.1653,False
202725,HCQunRz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21104,1,14,22,33,39,"(5, 4, 3, 4, 3, 4, 5, 5, 7)",1.358,1.1653,False
203296,HCQu^a~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20198,1,14,24,35,37,"(5, 3, 3, 4, 3, 5, 5, 5, 7)",1.5802,1.2571,False
203789,HCQr^a~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21035,1,14,22,34,38,"(4, 3, 4, 4, 3, 5, 5, 5, 7)",1.358,1.1653,False
206960,HCpdfX~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21629,1,14,21,33,41,"(4, 4, 4, 3, 4, 4, 4, 6, 7)",1.358,1.1653,False
207163,HCpdfL~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20821,1,14,23,34,40,"(4, 4, 4, 3, 3, 4, 5, 6, 7)",1.5802,1.2571,False
208760,HCpdVr|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19996,1,14,25,35,37,"(5, 4, 4, 3, 5, 3, 3, 6, 7)",1.8025,1.3426,False
208781,HCpdVjz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20976,1,14,23,38,43,"(5, 4, 4, 3, 4, 3, 4, 6, 7)",1.5802,1.2571,False
208835,HCpdUzv,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21104,1,14,22,39,45,"(5, 4, 3, 3, 4, 4, 4, 6, 7)",1.5802,1.2571,False
208868,HCpdTz|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20092,1,14,24,36,39,"(5, 3, 4, 3, 5, 4, 3, 6, 7)",1.8025,1.3426,False
208872,HCpdTz^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20092,1,14,24,37,39,"(5, 3, 3, 3, 5, 4, 4, 6, 7)",1.8025,1.3426,False
209030,HCpdS~|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20045,1,14,24,37,39,"(5, 3, 3, 3, 5, 4, 4, 6, 7)",1.8025,1.3426,False
209553,HCpbVj|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20787,1,14,23,34,38,"(4, 5, 4, 3, 4, 4, 3, 6, 7)",1.5802,1.2571,False
209557,HCpbVj^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20864,1,14,22,36,41,"(4, 5, 3, 3, 4, 4, 4, 6, 7)",1.5802,1.2571,False
210373,HCpfbZ^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21155,1,14,22,33,39,"(4, 5, 3, 3, 4, 4, 5, 5, 7)",1.358,1.1653,False
210836,HCpfdvf,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20104,1,14,25,33,37,"(5, 4, 4, 3, 3, 3, 6, 6, 6)",1.5802,1.2571,False
211561,HCpfUu},9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20617,1,14,23,34,39,"(5, 4, 3, 3, 5, 3, 6, 5, 6)",1.358,1.1653,False
212769,HCpdunf,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20323,1,14,23,36,40,"(5, 4, 3, 3, 3, 4, 6, 6, 6)",1.5802,1.2571,False
212772,HCpdumn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20374,1,14,23,37,40,"(5, 3, 3, 3, 4, 4, 6, 6, 6)",1.5802,1.2571,False
212831,HCpdt^\,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20880,1,14,23,37,41,"(5, 3, 3, 3, 5, 4, 5, 6, 6)",1.358,1.1653,False
212877,HCpds~l,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20566,1,14,23,34,39,"(5, 3, 3, 3, 5, 4, 5, 6, 6)",1.358,1.1653,False
212882,HCpds~f,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20095,1,14,25,32,36,"(5, 3, 3, 3, 4, 4, 6, 6, 6)",1.5802,1.2571,False
213500,HCpfLrz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21049,1,14,24,34,39,"(5, 4, 4, 3, 4, 3, 5, 5, 7)",1.358,1.1653,False
213633,HCpfJj^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20437,1,14,25,35,37,"(4, 5, 3, 3, 3, 5, 5, 5, 7)",1.5802,1.2571,False
214346,HCpejjn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20479,1,14,23,36,39,"(4, 5, 3, 3, 3, 5, 5, 5, 7)",1.5802,1.2571,False
214760,HCpej^u,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20758,1,14,22,35,38,"(4, 5, 3, 3, 3, 5, 6, 5, 6)",1.358,1.1653,False
214911,HCpdnRv,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21426,1,14,22,36,45,"(5, 4, 4, 3, 3, 4, 5, 5, 7)",1.358,1.1653,False
214979,HCpdmr},9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22176,1,14,21,32,44,"(5, 4, 3, 4, 4, 4, 5, 4, 7)",1.1358,1.0657,False
214986,HCpdmp~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22296,1,14,20,34,44,"(4, 4, 3, 4, 4, 4, 5, 5, 7)",1.1358,1.0657,False
215433,HCpdnfj,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20278,1,14,24,35,40,"(5, 4, 4, 3, 3, 3, 6, 6, 6)",1.5802,1.2571,False
215501,HCpdlvm,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21656,1,14,21,37,44,"(5, 3, 4, 3, 4, 4, 6, 5, 6)",1.1358,1.0657,False
215507,HCpdlvl,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21684,1,14,21,36,43,"(5, 3, 4, 3, 4, 4, 5, 6, 6)",1.1358,1.0657,False
215707,HCpe\r|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21426,1,14,22,35,42,"(5, 4, 3, 3, 5, 4, 4, 5, 7)",1.358,1.1653,False
215709,HCpe\rv,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21524,1,14,21,37,44,"(5, 4, 3, 3, 4, 4, 5, 5, 7)",1.358,1.1653,False
215721,HCpe^r],9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19436,1,14,24,37,36,"(5, 5, 2, 3, 5, 4, 5, 5, 6)",1.358,1.1653,False
216566,HCpVfVf,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19456,1,14,26,36,34,"(5, 5, 3, 3, 3, 3, 6, 6, 6)",1.8025,1.3426,False
221469,HCrRVjf,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20653,1,14,23,34,39,"(5, 5, 3, 3, 3, 5, 4, 6, 6)",1.358,1.1653,False
221472,HCrRVhn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21371,1,14,21,33,39,"(4, 5, 3, 3, 4, 5, 4, 6, 6)",1.1358,1.0657,False
225212,HCrJffl,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21555,1,14,22,34,39,"(5, 5, 3, 3, 4, 4, 4, 6, 6)",1.1358,1.0657,False
229856,HCXedv|,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21555,1,14,21,33,40,"(4, 4, 4, 4, 4, 3, 4, 6, 7)",1.358,1.1653,False
230597,HCXfUjz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21327,1,14,21,35,41,"(4, 5, 4, 3, 4, 3, 5, 5, 7)",1.358,1.1653,False
230600,HCXfUj^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21104,1,14,22,34,39,"(4, 5, 3, 3, 4, 4, 5, 5, 7)",1.358,1.1653,False
231178,HCXevjZ,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21440,1,14,21,34,38,"(4, 5, 3, 4, 4, 3, 5, 6, 6)",1.1358,1.0657,False
231208,HCXevV],9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20555,1,14,23,36,35,"(4, 5, 3, 3, 5, 3, 6, 5, 6)",1.358,1.1653,False
234915,HCZVDjn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21091,1,14,24,34,40,"(5, 4, 4, 3, 3, 5, 4, 5, 7)",1.358,1.1653,False
234999,HCZVBZ^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21035,1,14,23,32,37,"(4, 5, 3, 3, 4, 5, 4, 5, 7)",1.358,1.1653,False
235114,HCZVExn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21259,1,14,22,32,37,"(4, 5, 3, 3, 4, 5, 4, 6, 6)",1.1358,1.0657,False
237304,HCZTnRf,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21735,1,14,22,34,41,"(5, 4, 4, 3, 3, 5, 5, 5, 6)",0.9136,0.9558,False
238191,HCZLey},9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22124,1,14,20,35,45,"(5, 3, 3, 4, 5, 5, 4, 5, 6)",0.9136,0.9558,False
238251,HCZLbyv,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22203,1,14,21,33,42,"(4, 3, 4, 4, 4, 5, 4, 6, 6)",0.9136,0.9558,False
238283,HCZLfVZ,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20758,1,14,22,35,41,"(5, 4, 3, 3, 5, 3, 5, 6, 6)",1.358,1.1653,False
238286,HCZLfVV,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21651,1,14,22,33,44,"(5, 4, 3, 3, 4, 4, 5, 6, 6)",1.1358,1.0657,False
238358,HCZLdt^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21579,1,14,20,34,42,"(4, 3, 3, 4, 5, 4, 5, 6, 6)",1.1358,1.0657,False
239277,HCZJevZ,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",18970,1,14,25,33,37,"(4, 5, 2, 4, 5, 3, 5, 6, 6)",1.5802,1.2571,False
239281,HCZJet^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",19006,1,14,24,37,36,"(3, 5, 2, 4, 5, 4, 5, 6, 6)",1.5802,1.2571,False
239503,HCZJd]n,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",18914,1,14,25,35,37,"(4, 3, 4, 2, 5, 5, 5, 6, 6)",1.5802,1.2571,False
239608,HCZJ`{~,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",18886,1,14,25,35,35,"(2, 3, 4, 4, 5, 5, 5, 6, 6)",1.5802,1.2571,False
245564,HCXmfqz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22015,1,14,21,29,38,"(4, 4, 4, 4, 5, 3, 4, 6, 6)",0.9136,0.9558,False
245724,HCXmdv\,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22295,1,14,19,32,40,"(4, 4, 3, 4, 5, 4, 4, 6, 6)",0.9136,0.9558,False
246160,HCXnUh^,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20833,1,14,23,32,37,"(3, 5, 3, 3, 5, 5, 5, 5, 6)",1.1358,1.0657,False
246417,HCXmvbZ,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21515,1,14,22,30,36,"(4, 5, 3, 4, 5, 3, 5, 5, 6)",0.9136,0.9558,False
247997,HCY^Evj,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20390,1,14,24,33,37,"(5, 4, 3, 3, 5, 3, 5, 6, 6)",1.358,1.1653,False
253334,HCdfezr,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20508,1,14,24,32,36,"(5, 4, 3, 5, 3, 3, 5, 6, 6)",1.358,1.1653,False
253398,HCdfeny,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20448,1,14,24,34,32,"(5, 4, 3, 5, 3, 3, 6, 5, 6)",1.358,1.1653,False
253935,HCdfJj},9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21816,1,14,21,29,34,"(4, 4, 4, 4, 3, 5, 5, 4, 7)",1.1358,1.0657,False
254351,HCdenbz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",20100,1,14,26,31,30,"(5, 4, 3, 5, 3, 3, 5, 5, 7)",1.5802,1.2571,False
254421,HCdenRv,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21251,1,14,23,35,40,"(5, 4, 3, 4, 3, 4, 5, 5, 7)",1.358,1.1653,False
254422,HCdenRn,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21244,1,14,23,35,39,"(5, 4, 3, 3, 4, 4, 5, 5, 7)",1.358,1.1653,False
261496,HEherZj,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21896,1,14,22,31,41,"(4, 5, 4, 3, 5, 3, 5, 5, 6)",0.9136,0.9558,False
261499,HEherXz,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",21945,1,14,21,35,37,"(3, 5, 4, 4, 5, 3, 5, 5, 6)",0.9136,0.9558,False
268928,HQhVUj{,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",23100,1,14,17,24,38,"(5, 5, 4, 4, 4, 4, 4, 4, 6)",0.4691,0.6849,False
268984,HQhVVre,9,20,"(1, 20, 176, 889, 2812, 5679, 7103, 4980, 1476)",22116,1,14,20,31,39,"(5, 5, 5, 3, 4, 3, 5, 5, 5)",0.6914,0.8315,False
174306,HCQf`z~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20355,1,14,25,40,34,"(4, 3, 4, 4, 3, 4, 5, 5, 8)",2.0247,1.4229,False
187158,HCRcvjz,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20856,1,14,24,36,36,"(5, 4, 3, 4, 3, 4, 4, 6, 7)",1.5802,1.2571,False
188386,HCR`ty~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",18958,1,14,27,36,31,"(4, 2, 4, 4, 4, 5, 4, 6, 7)",1.8025,1.3426,False
198252,HCQvDx~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20691,1,14,23,36,36,"(4, 3, 4, 4, 3, 5, 4, 6, 7)",1.5802,1.2571,False
207371,HCpbfR~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20379,1,14,26,36,33,"(4, 5, 4, 3, 4, 3, 4, 5, 8)",2.0247,1.4229,False
207775,HCpbej~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20448,1,14,25,39,37,"(4, 5, 3, 4, 3, 4, 4, 5, 8)",2.0247,1.4229,False
207994,HCpbaz~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20355,1,14,26,37,34,"(3, 5, 3, 4, 4, 4, 4, 5, 8)",2.0247,1.4229,False
208191,HCpbfZz,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20888,1,14,24,37,39,"(4, 5, 4, 3, 4, 3, 4, 6, 7)",1.5802,1.2571,False
208230,HCpbezv,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20816,1,14,24,37,38,"(4, 5, 3, 4, 3, 4, 4, 6, 7)",1.5802,1.2571,False
208234,HCpbex~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20707,1,14,25,36,34,"(3, 5, 3, 4, 4, 4, 4, 6, 7)",1.5802,1.2571,False
208740,HCpdPz~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20475,1,14,25,38,38,"(4, 3, 4, 3, 5, 4, 4, 5, 8)",2.0247,1.4229,False
208839,HCpdUx~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21001,1,14,23,38,42,"(4, 4, 3, 3, 5, 4, 4, 6, 7)",1.5802,1.2571,False
208889,HCpdRzz,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20827,1,14,24,37,38,"(4, 4, 4, 3, 5, 3, 4, 6, 7)",1.5802,1.2571,False
208893,HCpdRy~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20968,1,14,23,38,40,"(4, 3, 4, 3, 5, 4, 4, 6, 7)",1.5802,1.2571,False
209949,HCpfdrz,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19168,1,14,27,35,31,"(5, 4, 4, 4, 4, 2, 5, 5, 7)",1.5802,1.2571,False
210156,HCpfdjv,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19453,1,14,25,36,36,"(5, 4, 4, 4, 2, 4, 5, 5, 7)",1.5802,1.2571,False
210518,HCpfaz^,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19435,1,14,25,37,36,"(4, 5, 2, 4, 4, 4, 5, 5, 7)",1.5802,1.2571,False
211293,HCpfRjz,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21331,1,14,23,35,40,"(4, 5, 4, 3, 4, 3, 5, 5, 7)",1.358,1.1653,False
212661,HCpduvu,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21444,1,14,21,34,39,"(5, 4, 3, 4, 4, 3, 6, 5, 6)",1.1358,1.0657,False
212792,HCpdrnj,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21124,1,14,23,36,40,"(4, 4, 4, 3, 4, 3, 6, 6, 6)",1.358,1.1653,False
212794,HCpdrlz,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",20988,1,14,24,36,34,"(3, 4, 4, 4, 4, 3, 6, 6, 6)",1.358,1.1653,False
212797,HCpdrnN,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21248,1,14,22,37,40,"(4, 4, 3, 3, 4, 4, 6, 6, 6)",1.358,1.1653,False
214297,HCpejr^,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19490,1,14,24,40,37,"(4, 5, 2, 4, 4, 4, 5, 5, 7)",1.5802,1.2571,False
215713,HCpe\p~,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21416,1,14,22,36,41,"(4, 4, 3, 3, 5, 4, 5, 5, 7)",1.358,1.1653,False
221591,HCrRUu|,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19763,1,14,22,35,38,"(5, 4, 2, 4, 5, 4, 4, 6, 6)",1.358,1.1653,False
235115,HCZVEx^,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19363,1,14,25,33,34,"(4, 5, 2, 4, 4, 5, 4, 6, 6)",1.358,1.1653,False
238323,HCZLet^,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19915,1,14,21,36,39,"(4, 4, 2, 4, 5, 4, 5, 6, 6)",1.358,1.1653,False
239278,HCZJevV,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",19738,1,14,24,37,38,"(4, 5, 2, 4, 4, 4, 5, 6, 6)",1.358,1.1653,False
239424,HCZJdln,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21504,1,14,22,37,40,"(3, 4, 4, 3, 4, 5, 5, 6, 6)",1.1358,1.0657,False
245011,HCXnEt|,9,20,"(1, 20, 176, 889, 2812, 5680, 7109, 4991, 1482)",21279,1,14,22,34,38,"(3, 5, 4, 3, 5, 4, 4, 6, 6)",1.1358,1.0657,False
191124,HCRdne},9,20,"(1, 20, 176, 889, 2812, 5681, 7115, 5002, 1488)",18572,1,14,26,36,27,"(5, 3, 4, 4, 2, 5, 6, 5, 6)",1.5802,1.2571,False
202829,HCQulrz,9,20,"(1, 20, 176, 889, 2812, 5681, 7115, 5002, 1488)",20352,1,14,24,35,35,"(5, 3, 3, 5, 3, 4, 5, 5, 7)",1.5802,1.2571,False
208320,HCpbff^,9,20,"(1, 20, 176, 889, 2812, 5681, 7115, 5002, 1488)",19848,1,14,26,34,32,"(4, 5, 3, 4, 3, 3, 5, 6, 7)",1.8025,1.3426,False
208343,HCpbfV^,9,20,"(1, 20, 176, 889, 2812, 5681, 7115, 5002, 1488)",19938,1,14,25,37,35,"(4, 5, 3, 3, 4, 3, 5, 6, 7)",1.8025,1.3426,False
