Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
244642,HCZL|xv,9,22,"(1, 22, 215, 1207, 4221, 9337, 12640, 9465, 2954)",54540,1,16,45,52,57,"(4, 3, 4, 4, 5, 6, 6, 6, 6)",1.2099,1.1,False
262119,HEjffNm,9,22,"(1, 22, 215, 1207, 4221, 9337, 12640, 9465, 2954)",53312,1,16,47,48,52,"(6, 5, 5, 3, 3, 5, 6, 5, 6)",1.2099,1.1,False
188499,HCR`v~},9,22,"(1, 22, 215, 1207, 4221, 9340, 12657, 9495, 2970)",55545,1,16,43,59,50,"(4, 4, 4, 4, 4, 5, 5, 7, 7)",1.4321,1.1967,False
141109,H?qvfn},9,22,"(1, 22, 215, 1207, 4222, 9347, 12675, 9515, 2978)",53344,1,16,48,47,52,"(5, 4, 4, 4, 3, 5, 6, 6, 7)",1.4321,1.1967,False
141123,H?qvd~},9,22,"(1, 22, 215, 1207, 4222, 9347, 12675, 9515, 2978)",53512,1,16,47,50,52,"(5, 3, 4, 4, 4, 5, 6, 6, 7)",1.4321,1.1967,False
144067,H?qvnjz,9,22,"(1, 22, 215, 1207, 4222, 9347, 12675, 9515, 2978)",53184,1,16,49,44,52,"(5, 4, 4, 4, 3, 5, 6, 6, 7)",1.4321,1.1967,False
249743,HCY^^Xv,9,22,"(1, 22, 215, 1207, 4222, 9347, 12675, 9515, 2978)",54048,1,16,47,47,50,"(4, 4, 4, 3, 5, 6, 6, 6, 6)",1.2099,1.1,False
90026,H?aN~z},9,22,"(1, 22, 215, 1208, 4223, 9308, 12505, 9262, 2856)",46656,1,16,48,45,29,"(5, 3, 3, 3, 5, 5, 7, 6, 7)",2.321,1.5235,False
221996,HCrUvx},9,22,"(1, 22, 215, 1208, 4225, 9323, 12545, 9307, 2874)",50235,1,16,42,66,44,"(5, 5, 2, 5, 5, 5, 5, 6, 6)",1.2099,1.1,False
154231,H?rnVr},9,22,"(1, 22, 215, 1208, 4227, 9338, 12585, 9352, 2892)",47600,1,16,48,46,41,"(5, 5, 4, 2, 6, 5, 5, 5, 7)",1.6543,1.2862,False
154810,H?rn^r{,9,22,"(1, 22, 215, 1208, 4227, 9338, 12585, 9352, 2892)",48160,1,16,48,42,45,"(5, 5, 4, 2, 6, 6, 5, 5, 6)",1.4321,1.1967,False
156131,H?zfvjN,9,22,"(1, 22, 215, 1208, 4227, 9338, 12585, 9352, 2892)",48720,1,16,44,52,45,"(5, 5, 4, 2, 5, 5, 6, 6, 6)",1.4321,1.1967,False
205346,HCR]vr},9,22,"(1, 22, 215, 1208, 4227, 9338, 12585, 9352, 2892)",48960,1,16,44,52,40,"(5, 5, 2, 5, 5, 5, 5, 5, 7)",1.4321,1.1967,False
205356,HCR]vzy,9,22,"(1, 22, 215, 1208, 4227, 9338, 12585, 9352, 2892)",50112,1,16,40,58,44,"(5, 5, 2, 5, 5, 5, 5, 6, 6)",1.2099,1.1,False
205396,HCR]~r{,9,22,"(1, 22, 215, 1208, 4227, 9338, 12585, 9352, 2892)",49536,1,16,44,48,44,"(5, 5, 2, 5, 5, 6, 5, 5, 6)",1.2099,1.1,False
34299,H?Bv^z},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",47872,1,16,51,45,50,"(4, 4, 4, 3, 3, 7, 6, 6, 7)",2.321,1.5235,False
97979,H?bfnz},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",49864,1,16,47,51,42,"(5, 4, 4, 3, 3, 6, 6, 6, 7)",1.8765,1.3699,False
98172,H?be~z},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",50008,1,16,46,54,44,"(5, 4, 3, 3, 4, 6, 6, 6, 7)",1.8765,1.3699,False
102647,H?`vnz},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",51856,1,16,45,48,44,"(4, 4, 4, 4, 3, 6, 6, 6, 7)",1.6543,1.2862,False
102728,H?`v^z},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",52240,1,16,43,52,50,"(4, 4, 4, 3, 4, 6, 6, 6, 7)",1.6543,1.2862,False
125341,H?qe~z},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",51253,1,16,44,55,44,"(5, 4, 3, 3, 5, 5, 6, 6, 7)",1.6543,1.2862,False
134171,H?ov^z},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",53568,1,16,41,53,48,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
178399,HCQfnz},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",53245,1,16,42,54,40,"(5, 4, 4, 4, 3, 5, 6, 6, 7)",1.4321,1.1967,False
178489,HCQf^z},9,22,"(1, 22, 215, 1208, 4227, 9342, 12609, 9396, 2916)",53485,1,16,41,55,44,"(5, 4, 4, 3, 4, 5, 6, 6, 7)",1.4321,1.1967,False
156156,H?zf^ru,9,22,"(1, 22, 215, 1208, 4228, 9349, 12626, 9413, 2922)",49825,1,16,45,49,47,"(5, 5, 5, 2, 5, 5, 6, 5, 6)",1.2099,1.1,False
157753,H?znfrm,9,22,"(1, 22, 215, 1208, 4228, 9349, 12626, 9413, 2922)",49300,1,16,48,43,47,"(5, 5, 5, 2, 6, 5, 5, 5, 6)",1.2099,1.1,False
255893,HCzfVX},9,22,"(1, 22, 215, 1208, 4228, 9349, 12626, 9413, 2922)",49895,1,16,45,57,42,"(5, 5, 5, 2, 6, 5, 5, 5, 6)",1.2099,1.1,False
135668,H?revz},9,22,"(1, 22, 215, 1208, 4230, 9368, 12690, 9502, 2964)",52660,1,16,44,53,53,"(5, 5, 3, 3, 5, 5, 5, 6, 7)",1.4321,1.1967,False
136777,H?renz},9,22,"(1, 22, 215, 1208, 4230, 9368, 12690, 9502, 2964)",51495,1,16,45,57,52,"(5, 5, 3, 3, 4, 6, 5, 6, 7)",1.6543,1.2862,False
149994,H?qlvn},9,22,"(1, 22, 215, 1208, 4230, 9368, 12690, 9502, 2964)",51448,1,16,45,57,47,"(5, 3, 4, 3, 5, 5, 6, 6, 7)",1.6543,1.2862,False
230926,HCXfVz},9,22,"(1, 22, 215, 1208, 4230, 9368, 12690, 9502, 2964)",54935,1,16,41,55,50,"(4, 5, 5, 3, 5, 4, 5, 6, 7)",1.2099,1.1,False
98304,H?bb~zz,9,22,"(1, 22, 215, 1208, 4231, 9377, 12719, 9541, 2982)",51592,1,16,47,57,44,"(4, 4, 4, 3, 4, 5, 6, 7, 7)",1.8765,1.3699,False
108626,H?bvR~},9,22,"(1, 22, 215, 1208, 4231, 9377, 12719, 9541, 2982)",52504,1,16,45,58,50,"(4, 4, 4, 3, 4, 6, 6, 6, 7)",1.6543,1.2862,False
108720,H?brv^},9,22,"(1, 22, 215, 1208, 4231, 9377, 12719, 9541, 2982)",52664,1,16,46,60,50,"(4, 4, 4, 3, 4, 6, 6, 6, 7)",1.6543,1.2862,False
141842,H?qtr~},9,22,"(1, 22, 215, 1208, 4231, 9377, 12719, 9541, 2982)",53984,1,16,43,59,54,"(4, 3, 4, 4, 5, 5, 6, 6, 7)",1.4321,1.1967,False
188869,HCRfb~},9,22,"(1, 22, 215, 1208, 4231, 9377, 12719, 9541, 2982)",53679,1,16,44,58,45,"(4, 5, 4, 4, 3, 5, 6, 6, 7)",1.4321,1.1967,False
205130,HCRtv^m,9,22,"(1, 22, 215, 1208, 4231, 9377, 12719, 9541, 2982)",54636,1,16,44,58,49,"(5, 4, 4, 3, 4, 6, 6, 6, 6)",1.2099,1.1,False
137168,H?rd|zz,9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",51408,1,16,46,54,48,"(5, 3, 4, 3, 5, 5, 6, 6, 7)",1.6543,1.2862,False
155151,H?q|v^u,9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",52272,1,16,44,55,51,"(5, 3, 4, 3, 5, 6, 6, 6, 6)",1.4321,1.1967,False
157574,H?zT|zZ,9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",52428,1,16,44,55,56,"(5, 3, 3, 4, 6, 5, 6, 6, 6)",1.4321,1.1967,False
221134,HCrfnh^,9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",52008,1,16,46,50,46,"(5, 5, 3, 4, 3, 6, 6, 6, 6)",1.4321,1.1967,False
232043,HCZbfn},9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",55200,1,16,44,57,48,"(4, 5, 5, 4, 3, 5, 5, 6, 7)",1.2099,1.1,False
234471,HCZfnhz,9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",55860,1,16,44,53,52,"(4, 5, 5, 4, 3, 5, 6, 6, 6)",0.9877,0.9938,False
234658,HCZe}zj,9,22,"(1, 22, 215, 1208, 4232, 9386, 12748, 9580, 3000)",53268,1,16,44,51,49,"(5, 5, 3, 3, 5, 5, 6, 6, 6)",1.2099,1.1,False
108714,H?brvn},9,22,"(1, 22, 215, 1208, 4233, 9396, 12783, 9630, 3024)",52384,1,16,48,54,44,"(4, 4, 4, 4, 3, 6, 6, 6, 7)",1.6543,1.2862,False
141819,H?qtvn},9,22,"(1, 22, 215, 1208, 4233, 9396, 12783, 9630, 3024)",53704,1,16,45,53,52,"(5, 3, 4, 4, 4, 5, 6, 6, 7)",1.4321,1.1967,False
156489,H?zTf^},9,22,"(1, 22, 215, 1208, 4234, 9403, 12801, 9650, 3032)",55442,1,16,44,53,65,"(5, 4, 4, 3, 5, 5, 5, 6, 7)",1.2099,1.1,False
156605,H?zVfV},9,22,"(1, 22, 215, 1208, 4234, 9403, 12801, 9650, 3032)",54885,1,16,47,44,60,"(5, 5, 4, 3, 5, 4, 6, 5, 7)",1.2099,1.1,False
261902,HEhfvrf,9,22,"(1, 22, 215, 1208, 4234, 9403, 12801, 9650, 3032)",56088,1,16,44,50,61,"(5, 5, 5, 4, 4, 3, 6, 6, 6)",0.9877,0.9938,False
263041,HEjenVt,9,22,"(1, 22, 215, 1208, 4234, 9403, 12801, 9650, 3032)",55772,1,16,45,48,56,"(6, 5, 4, 4, 3, 5, 5, 6, 6)",0.9877,0.9938,False
232049,HCZbf^},9,22,"(1, 22, 215, 1208, 4234, 9405, 12812, 9669, 3042)",55095,1,16,45,54,46,"(4, 5, 5, 3, 4, 5, 5, 6, 7)",1.2099,1.1,False
108107,H?bNnz},9,22,"(1, 22, 215, 1209, 4238, 9389, 12706, 9492, 2952)",50040,1,16,45,54,41,"(5, 4, 3, 3, 4, 6, 6, 6, 7)",1.8765,1.3699,False
185140,HCQVvz},9,22,"(1, 22, 215, 1209, 4238, 9389, 12706, 9492, 2952)",53460,1,16,40,55,38,"(5, 4, 3, 5, 4, 4, 6, 6, 7)",1.4321,1.1967,False
109186,H?bmvz},9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",51432,1,16,45,51,50,"(5, 4, 3, 3, 5, 6, 5, 6, 7)",1.6543,1.2862,False
149983,H?qlvz},9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",51511,1,16,44,57,47,"(5, 3, 4, 3, 6, 5, 5, 6, 7)",1.6543,1.2862,False
154789,H?rnnrV,9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",52430,1,16,44,56,53,"(5, 5, 3, 3, 4, 6, 6, 6, 6)",1.4321,1.1967,False
155376,H?q~^rV,9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",52563,1,16,43,60,53,"(5, 4, 3, 3, 5, 6, 6, 6, 6)",1.4321,1.1967,False
194626,HCRVfz},9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",52740,1,16,42,58,44,"(5, 5, 3, 5, 3, 5, 5, 6, 7)",1.4321,1.1967,False
201977,HCQvfz},9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",54960,1,16,40,55,47,"(5, 4, 4, 5, 3, 5, 5, 6, 7)",1.2099,1.1,False
231572,HCXfvzm,9,22,"(1, 22, 215, 1209, 4241, 9415, 12787, 9598, 3000)",55810,1,16,40,56,51,"(4, 5, 5, 3, 5, 4, 6, 6, 6)",0.9877,0.9938,False
97870,H?bfvx~,9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",51640,1,16,46,57,44,"(4, 4, 4, 3, 4, 5, 6, 7, 7)",1.8765,1.3699,False
141600,H?qvVz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",55229,1,16,41,54,57,"(5, 4, 4, 3, 5, 5, 5, 6, 7)",1.2099,1.1,False
142919,H?qvNz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",54021,1,16,42,58,56,"(5, 4, 4, 3, 4, 6, 5, 6, 7)",1.4321,1.1967,False
150392,H?qjvn},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",54085,1,16,41,61,53,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
152950,H?o~Vz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",53768,1,16,43,56,48,"(4, 4, 4, 3, 6, 5, 5, 6, 7)",1.4321,1.1967,False
152958,H?o~Vn},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",53880,1,16,42,59,48,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
189141,HCRevz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",55290,1,16,40,59,53,"(5, 5, 3, 4, 4, 5, 5, 6, 7)",1.2099,1.1,False
191896,HCRbnz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",53903,1,16,42,61,47,"(4, 5, 4, 4, 3, 6, 5, 6, 7)",1.4321,1.1967,False
192506,HCRc~z},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",53884,1,16,42,60,47,"(5, 4, 3, 4, 4, 6, 5, 6, 7)",1.4321,1.1967,False
211634,HCpfVz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",55397,1,16,40,59,54,"(5, 5, 4, 3, 5, 4, 5, 6, 7)",1.2099,1.1,False
214113,HCpfNz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",55284,1,16,40,59,51,"(5, 5, 4, 3, 4, 5, 5, 6, 7)",1.2099,1.1,False
214802,HCpenz},9,22,"(1, 22, 215, 1209, 4241, 9416, 12793, 9609, 3006)",55508,1,16,39,62,56,"(5, 5, 3, 4, 4, 5, 5, 6, 7)",1.2099,1.1,False
136323,H?rdr~},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",54291,1,16,42,64,56,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
136893,H?rfnj},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",51205,1,16,47,47,49,"(5, 5, 4, 3, 3, 6, 6, 5, 7)",1.6543,1.2862,False
137167,H?rd|z},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",51448,1,16,45,54,48,"(5, 3, 4, 3, 5, 6, 6, 5, 7)",1.6543,1.2862,False
142924,H?qvNv},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",53909,1,16,43,55,56,"(5, 4, 4, 3, 4, 5, 6, 6, 7)",1.4321,1.1967,False
148551,H?qnb~},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",54211,1,16,42,64,53,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
153914,H?rvfjn,9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",50925,1,16,49,40,46,"(5, 5, 4, 3, 3, 6, 5, 6, 7)",1.6543,1.2862,False
153992,H?rvnrf,9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",52045,1,16,45,48,49,"(5, 5, 4, 3, 3, 6, 6, 6, 6)",1.4321,1.1967,False
155426,H?q|~rf,9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",52297,1,16,43,55,48,"(5, 3, 4, 3, 5, 6, 6, 6, 6)",1.4321,1.1967,False
218940,HCrbT~},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",55481,1,16,41,62,54,"(5, 4, 4, 3, 5, 5, 5, 6, 7)",1.2099,1.1,False
231311,HCXevz},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",57710,1,16,38,55,57,"(4, 5, 4, 4, 5, 4, 5, 6, 7)",0.9877,0.9938,False
231502,HCXfvr},9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",54925,1,16,41,51,50,"(4, 5, 5, 4, 5, 3, 6, 5, 7)",1.2099,1.1,False
231570,HCXfvzy,9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",55825,1,16,39,52,50,"(4, 5, 5, 4, 5, 3, 6, 6, 6)",0.9877,0.9938,False
247403,HCXnvry,9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",55125,1,16,43,40,43,"(4, 5, 5, 4, 6, 3, 6, 5, 6)",0.9877,0.9938,False
255251,HCfvfjN,9,22,"(1, 22, 215, 1209, 4242, 9425, 12822, 9648, 3024)",51870,1,16,46,46,43,"(6, 4, 3, 5, 3, 6, 5, 6, 6)",1.4321,1.1967,False
97841,H?bfvr~,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",50784,1,16,51,43,42,"(5, 4, 4, 3, 4, 4, 6, 6, 8)",2.0988,1.4487,False
97869,H?bfvzz,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",51480,1,16,48,49,42,"(5, 4, 4, 3, 4, 4, 6, 7, 7)",1.8765,1.3699,False
102562,H?`vvr~,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",52800,1,16,50,37,46,"(4, 4, 4, 4, 4, 4, 6, 6, 8)",1.8765,1.3699,False
102567,H?`vvzz,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53520,1,16,47,43,46,"(4, 4, 4, 4, 4, 4, 6, 7, 7)",1.6543,1.2862,False
141815,H?qtvv},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53760,1,16,44,53,50,"(5, 3, 4, 4, 5, 4, 6, 6, 7)",1.4321,1.1967,False
143988,H?qvvq~,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53376,1,16,47,43,50,"(5, 3, 4, 4, 5, 4, 6, 6, 7)",1.4321,1.1967,False
150961,H?qnvp~,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",52476,1,16,46,52,51,"(4, 4, 4, 3, 6, 4, 6, 6, 7)",1.6543,1.2862,False
153245,H?o|vv},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",52504,1,16,45,56,45,"(4, 3, 4, 4, 6, 4, 6, 6, 7)",1.6543,1.2862,False
153656,H?o~vq~,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",52320,1,16,47,49,46,"(4, 3, 4, 4, 6, 4, 6, 6, 7)",1.6543,1.2862,False
188835,HCRffv},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53847,1,16,43,57,45,"(5, 5, 4, 4, 3, 4, 6, 6, 7)",1.4321,1.1967,False
192860,HCRfvrv,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53700,1,16,45,50,45,"(5, 5, 4, 4, 3, 4, 6, 6, 7)",1.4321,1.1967,False
196639,HCRVvrn,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53736,1,16,44,52,48,"(5, 5, 3, 4, 4, 4, 6, 6, 7)",1.4321,1.1967,False
203983,HCQvvrn,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55860,1,16,43,47,49,"(5, 4, 4, 4, 4, 4, 6, 6, 7)",1.2099,1.1,False
219172,HCrffZ},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55220,1,16,43,55,52,"(6, 5, 4, 3, 4, 5, 5, 5, 7)",1.2099,1.1,False
219262,HCrffV},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",54027,1,16,44,59,51,"(6, 5, 4, 3, 4, 4, 6, 5, 7)",1.4321,1.1967,False
219562,HCrfVrv,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",53932,1,16,45,55,49,"(6, 5, 4, 3, 4, 4, 5, 6, 7)",1.4321,1.1967,False
221006,HCrfvZr,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",54792,1,16,43,57,52,"(6, 5, 4, 3, 4, 4, 6, 6, 6)",1.2099,1.1,False
227328,HCqnvqv,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",54816,1,16,42,54,56,"(6, 3, 4, 4, 5, 4, 6, 6, 6)",1.2099,1.1,False
230348,HCXfe~},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",56080,1,16,41,54,49,"(4, 5, 4, 4, 4, 4, 6, 6, 7)",1.2099,1.1,False
232184,HCZffZ},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",56360,1,16,42,53,54,"(5, 5, 5, 3, 4, 5, 5, 5, 7)",0.9877,0.9938,False
232269,HCZffV},9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55215,1,16,43,56,53,"(5, 5, 5, 3, 4, 4, 6, 5, 7)",1.2099,1.1,False
232376,HCZfVrv,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55160,1,16,44,52,50,"(5, 5, 5, 3, 4, 4, 5, 6, 7)",1.2099,1.1,False
234504,HCZf^rr,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",56045,1,16,42,54,54,"(5, 5, 5, 3, 4, 4, 6, 6, 6)",0.9877,0.9938,False
234566,HCZf]zr,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55957,1,16,42,55,54,"(5, 5, 4, 3, 4, 5, 6, 6, 6)",0.9877,0.9938,False
237498,HCZVvrN,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55824,1,16,42,47,56,"(5, 5, 3, 4, 5, 4, 6, 6, 6)",0.9877,0.9938,False
241445,HCZNNjz,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55237,1,16,43,56,53,"(5, 5, 4, 3, 4, 5, 5, 6, 7)",1.2099,1.1,False
244179,HCZNvrV,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",56244,1,16,40,52,57,"(5, 5, 3, 4, 5, 4, 6, 6, 6)",0.9877,0.9938,False
244184,HCZNvq^,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",54804,1,16,42,53,53,"(5, 4, 3, 4, 6, 4, 6, 6, 6)",1.2099,1.1,False
244309,HCZNnin,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",54432,1,16,44,49,55,"(5, 4, 4, 3, 4, 6, 6, 6, 6)",1.2099,1.1,False
247409,HCXnvrV,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",58260,1,16,39,47,56,"(4, 5, 4, 4, 5, 4, 6, 6, 6)",0.7654,0.8749,False
247412,HCXnvq^,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",56640,1,16,42,45,48,"(4, 4, 4, 4, 6, 4, 6, 6, 6)",0.9877,0.9938,False
249597,HCY^vrN,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",54696,1,16,42,53,54,"(5, 4, 3, 4, 6, 4, 6, 6, 6)",1.2099,1.1,False
250146,HCZnfRv,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",56000,1,16,44,48,50,"(5, 5, 5, 3, 4, 5, 5, 5, 7)",0.9877,0.9938,False
255841,HCzfevm,9,22,"(1, 22, 215, 1209, 4243, 9433, 12845, 9676, 3036)",55872,1,16,43,51,52,"(6, 5, 4, 3, 5, 4, 6, 5, 6)",0.9877,0.9938,False
136292,H?rdvn},9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",54186,1,16,43,60,56,"(5, 4, 4, 3, 4, 5, 6, 6, 7)",1.4321,1.1967,False
148528,H?qnfv},9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",53994,1,16,44,57,51,"(5, 4, 4, 3, 5, 4, 6, 6, 7)",1.4321,1.1967,False
152517,H?o~f^},9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",54216,1,16,44,63,48,"(4, 4, 4, 3, 5, 5, 6, 6, 7)",1.4321,1.1967,False
216720,HCpVf^},9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",54155,1,16,43,62,50,"(5, 5, 3, 4, 4, 4, 6, 6, 7)",1.4321,1.1967,False
218890,HCrbVz},9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",55362,1,16,42,59,51,"(5, 5, 4, 3, 5, 5, 4, 6, 7)",1.2099,1.1,False
218919,HCrbVn},9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",55544,1,16,41,61,54,"(5, 5, 4, 3, 4, 5, 5, 6, 7)",1.2099,1.1,False
249738,HCY^^Zr,9,22,"(1, 22, 215, 1209, 4243, 9434, 12851, 9687, 3042)",56064,1,16,43,56,52,"(5, 4, 4, 3, 5, 5, 6, 6, 6)",0.9877,0.9938,False
157024,H?zUvN},9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",52960,1,16,44,56,56,"(5, 5, 3, 3, 5, 5, 6, 5, 7)",1.4321,1.1967,False
157484,H?zV^jZ,9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",53665,1,16,43,54,56,"(5, 5, 3, 3, 5, 5, 6, 6, 6)",1.2099,1.1,False
188866,HCRfd~},9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",53784,1,16,43,58,45,"(5, 4, 4, 4, 3, 5, 6, 6, 7)",1.4321,1.1967,False
211143,HCpfb~},9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",56349,1,16,42,56,53,"(4, 5, 4, 4, 4, 4, 6, 6, 7)",1.2099,1.1,False
213423,HCpbvn},9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",56543,1,16,41,59,56,"(4, 5, 4, 4, 4, 4, 6, 6, 7)",1.2099,1.1,False
218268,HCrbfn},9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",55577,1,16,43,61,51,"(5, 5, 4, 4, 3, 5, 5, 6, 7)",1.2099,1.1,False
222603,HCrVvpz,9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",53448,1,16,44,53,46,"(5, 5, 3, 5, 5, 3, 6, 6, 6)",1.2099,1.1,False
222720,HCrVnhz,9,22,"(1, 22, 215, 1209, 4244, 9443, 12880, 9726, 3060)",53868,1,16,42,58,51,"(5, 5, 3, 5, 3, 5, 6, 6, 6)",1.2099,1.1,False
