Index,G6id,Vertices,Edges,Vector,SpanningTree,Biconnection,3-cycle,4-cycle,5-cycle,6-cycle,Degree,Variance,Deviation,Maximum
256216,HCzfr~~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",247200,1,30,71,87,71,"(5, 5, 5, 4, 6, 5, 7, 7, 8)",1.5062,1.2273,False
257442,HCznb~~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",251825,1,30,68,90,71,"(5, 5, 5, 4, 6, 6, 6, 7, 8)",1.284,1.1331,False
257469,HCznvt~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",250320,1,30,69,88,71,"(5, 5, 5, 4, 7, 5, 7, 7, 7)",1.284,1.1331,False
257574,HCz^fv~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",252334,1,30,69,92,74,"(6, 5, 4, 5, 6, 5, 6, 7, 8)",1.284,1.1331,False
259378,HCvfvz~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",251984,1,30,68,90,74,"(6, 5, 4, 5, 6, 5, 6, 7, 8)",1.284,1.1331,False
260276,HCvvd~~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",244356,1,30,72,78,74,"(6, 4, 4, 6, 5, 6, 6, 7, 8)",1.5062,1.2273,False
260304,HCvvvm~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",247961,1,30,68,88,74,"(6, 4, 4, 6, 5, 6, 7, 7, 7)",1.284,1.1331,False
260642,HErtv^~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",252795,1,30,68,97,80,"(6, 5, 4, 5, 5, 6, 6, 7, 8)",1.284,1.1331,False
260694,HErvl~},9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",248016,1,30,68,89,76,"(6, 5, 4, 6, 4, 7, 7, 6, 7)",1.284,1.1331,False
266156,HEhvvz~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",259973,1,30,65,96,84,"(5, 5, 5, 6, 5, 5, 6, 7, 8)",1.0617,1.0304,False
266359,HEjvfz~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",251745,1,30,69,86,80,"(6, 5, 5, 6, 4, 6, 5, 7, 8)",1.284,1.1331,False
266682,HEjvnr~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",256445,1,30,66,89,80,"(6, 5, 5, 6, 4, 6, 6, 6, 8)",1.0617,1.0304,False
266684,HEjvnz|,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",254912,1,30,67,87,80,"(6, 5, 5, 6, 4, 7, 5, 7, 7)",1.0617,1.0304,False
266845,HEjr}~z,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",255657,1,30,65,96,80,"(5, 5, 4, 6, 5, 6, 7, 7, 7)",1.0617,1.0304,False
266895,HEj^vvv,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",255248,1,30,66,91,80,"(6, 5, 4, 6, 5, 5, 7, 7, 7)",1.0617,1.0304,False
267183,HEhzvz~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",252474,1,30,67,93,80,"(4, 5, 5, 6, 6, 6, 5, 7, 8)",1.284,1.1331,False
267228,HEh~vt~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",255664,1,30,65,94,80,"(4, 5, 5, 6, 6, 5, 7, 7, 7)",1.0617,1.0304,False
267292,HEhz~r~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",257201,1,30,64,96,80,"(4, 5, 5, 6, 6, 6, 6, 6, 8)",1.0617,1.0304,False
267369,HEzfvvn,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",247488,1,30,70,80,76,"(6, 6, 5, 4, 6, 4, 7, 7, 7)",1.284,1.1331,False
267575,HEzVt~v,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",255161,1,30,66,92,80,"(6, 5, 4, 6, 5, 5, 7, 7, 7)",1.0617,1.0304,False
268280,HEnflz~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",257129,1,30,66,96,80,"(6, 4, 5, 6, 5, 6, 6, 6, 8)",1.0617,1.0304,False
268315,HEnfj}~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",255991,1,30,66,98,80,"(5, 4, 5, 6, 5, 6, 7, 7, 7)",1.0617,1.0304,False
271816,HQjnvr~,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",255780,1,30,66,81,77,"(6, 5, 6, 4, 6, 5, 6, 6, 8)",1.0617,1.0304,False
271819,HQjnvzz,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",259553,1,30,62,91,77,"(6, 5, 6, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272036,HQzVv^|,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",259913,1,30,63,96,80,"(6, 6, 5, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272451,HQyv^zv,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",260589,1,30,64,97,80,"(6, 5, 6, 4, 5, 6, 6, 7, 7)",0.8395,0.9162,False
272517,HQzvVzz,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",259924,1,30,63,95,80,"(6, 6, 6, 4, 6, 5, 5, 7, 7)",0.8395,0.9162,False
272632,HQz^fv^,9,26,"(1, 26, 295, 1898, 7525, 18674, 28035, 22962, 7704)",260368,1,30,64,97,80,"(6, 6, 4, 5, 6, 5, 6, 7, 7)",0.8395,0.9162,False
266387,HEjvb~~,9,26,"(1, 26, 295, 1898, 7526, 18684, 28070, 23012, 7728)",251844,1,30,69,86,80,"(5, 5, 5, 6, 4, 6, 6, 7, 8)",1.284,1.1331,False
266709,HEjvj~|,9,26,"(1, 26, 295, 1898, 7526, 18684, 28070, 23012, 7728)",255321,1,30,66,92,80,"(5, 5, 5, 6, 4, 7, 6, 7, 7)",1.0617,1.0304,False
266839,HEjr~x~,9,26,"(1, 26, 295, 1898, 7526, 18684, 28070, 23012, 7728)",255769,1,30,65,95,80,"(4, 5, 5, 6, 5, 7, 6, 7, 7)",1.0617,1.0304,False
267189,HEhzvn~,9,26,"(1, 26, 295, 1898, 7526, 18684, 28070, 23012, 7728)",252276,1,30,68,89,80,"(4, 5, 5, 6, 5, 6, 6, 7, 8)",1.284,1.1331,False
267600,HEzVnr~,9,26,"(1, 26, 295, 1898, 7526, 18684, 28070, 23012, 7728)",256464,1,30,66,89,80,"(6, 6, 4, 6, 5, 5, 6, 6, 8)",1.0617,1.0304,False
272024,HQzVvv},9,26,"(1, 26, 295, 1898, 7526, 18684, 28070, 23012, 7728)",260004,1,30,63,95,80,"(6, 6, 5, 5, 6, 4, 7, 6, 7)",0.8395,0.9162,False
272481,HQyuzz~,9,26,"(1, 26, 295, 1899, 7537, 18729, 28155, 23086, 7752)",265825,1,30,63,105,84,"(5, 5, 5, 5, 6, 6, 6, 6, 8)",0.8395,0.9162,False
272642,HQz^d~n,9,26,"(1, 26, 295, 1899, 7537, 18729, 28155, 23086, 7752)",260594,1,30,63,98,80,"(6, 5, 5, 4, 6, 6, 6, 7, 7)",0.8395,0.9162,False
272812,HUZvfz|,9,26,"(1, 26, 295, 1899, 7537, 18729, 28155, 23086, 7752)",253216,1,30,65,95,76,"(6, 6, 6, 6, 4, 6, 4, 7, 7)",1.0617,1.0304,False
228201,HCrvvv~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",247440,1,30,70,86,68,"(6, 5, 4, 5, 5, 5, 7, 7, 8)",1.5062,1.2273,False
250088,HCZvvv~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",254400,1,30,67,85,74,"(5, 5, 5, 5, 5, 5, 7, 7, 8)",1.284,1.1331,False
257418,HCznfz~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",251825,1,30,68,86,71,"(6, 5, 5, 4, 6, 6, 5, 7, 8)",1.284,1.1331,False
257671,HCz^nl~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",250960,1,30,67,92,74,"(5, 5, 4, 5, 5, 7, 7, 7, 7)",1.284,1.1331,False
257786,HCx~e~~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",252724,1,30,67,97,74,"(5, 5, 4, 5, 6, 6, 6, 7, 8)",1.284,1.1331,False
260345,HCvt~r~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",249956,1,30,67,93,74,"(6, 4, 4, 6, 6, 6, 6, 6, 8)",1.284,1.1331,False
266804,HEjt~vz,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",255472,1,30,65,91,80,"(6, 4, 5, 6, 5, 5, 7, 7, 7)",1.0617,1.0304,False
267267,HEh}~vz,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",255904,1,30,64,95,80,"(5, 5, 4, 6, 6, 5, 7, 7, 7)",1.0617,1.0304,False
267694,HEzTz~v,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",255801,1,30,64,96,80,"(5, 5, 4, 6, 5, 6, 7, 7, 7)",1.0617,1.0304,False
268441,HEnvU}~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",253161,1,30,65,95,76,"(6, 4, 4, 6, 6, 6, 6, 7, 7)",1.0617,1.0304,False
271593,HQju~r~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",264696,1,30,61,99,80,"(6, 5, 5, 5, 5, 6, 6, 6, 8)",0.8395,0.9162,False
271595,HQju~z|,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",262848,1,30,61,94,80,"(6, 5, 5, 5, 5, 7, 5, 7, 7)",0.8395,0.9162,False
272386,HQyvvy~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",260834,1,30,63,97,80,"(6, 4, 6, 5, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272449,HQyv^z|,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",260736,1,30,63,97,80,"(6, 5, 6, 4, 6, 6, 5, 7, 7)",0.8395,0.9162,False
272505,HQyuz~z,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",263858,1,30,63,100,84,"(5, 5, 5, 5, 6, 5, 7, 7, 7)",0.8395,0.9162,False
272521,HQzvVy~,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",260169,1,30,62,95,80,"(6, 5, 6, 4, 6, 6, 5, 7, 7)",0.8395,0.9162,False
272731,HQy~e~^,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",260432,1,30,63,98,80,"(6, 5, 4, 5, 6, 6, 6, 7, 7)",0.8395,0.9162,False
272862,HUZuv^n,9,26,"(1, 26, 295, 1899, 7538, 18739, 28190, 23136, 7776)",261120,1,30,64,99,80,"(6, 6, 5, 4, 5, 6, 6, 7, 7)",0.8395,0.9162,False
257581,HCz^fn~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",252649,1,30,68,92,74,"(6, 5, 4, 5, 5, 6, 6, 7, 8)",1.284,1.1331,False
257779,HCx~f^~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",252400,1,30,68,93,71,"(5, 5, 5, 4, 6, 6, 6, 7, 8)",1.284,1.1331,False
263347,HEjfr~~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",255360,1,30,67,93,84,"(5, 5, 5, 5, 5, 5, 7, 7, 8)",1.284,1.1331,False
266475,HEjvVz~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",259745,1,30,65,92,84,"(6, 5, 5, 5, 5, 6, 5, 7, 8)",1.0617,1.0304,False
266493,HEjvR~~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",260069,1,30,64,96,84,"(5, 5, 5, 5, 5, 6, 6, 7, 8)",1.0617,1.0304,False
266708,HEjvj~},9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",255568,1,30,65,92,80,"(5, 5, 5, 6, 4, 7, 7, 6, 7)",1.0617,1.0304,False
266770,HEju~r~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",257364,1,30,65,96,80,"(6, 5, 4, 6, 5, 6, 6, 6, 8)",1.0617,1.0304,False
266853,HEjrz~z,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",256000,1,30,64,95,80,"(4, 5, 5, 6, 5, 6, 7, 7, 7)",1.0617,1.0304,False
267119,HEh~f^~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",260479,1,30,65,99,84,"(5, 5, 5, 5, 5, 6, 6, 7, 8)",1.0617,1.0304,False
268314,HEnfj~^,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",256320,1,30,65,98,80,"(5, 5, 4, 6, 5, 6, 7, 7, 7)",1.0617,1.0304,False
271983,HQzVvj~,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",264845,1,30,61,99,84,"(6, 6, 5, 5, 5, 5, 6, 6, 8)",0.8395,0.9162,False
272045,HQzVt~v,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",263273,1,30,62,98,84,"(6, 5, 5, 5, 5, 5, 7, 7, 7)",0.8395,0.9162,False
272631,HQz^fvn,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",260704,1,30,63,97,80,"(6, 6, 5, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272730,HQy~e~n,9,26,"(1, 26, 295, 1899, 7539, 18749, 28225, 23186, 7800)",260521,1,30,63,98,80,"(6, 5, 5, 4, 6, 6, 6, 7, 7)",0.8395,0.9162,False
256834,HCxvf~~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",251865,1,30,72,86,74,"(5, 5, 5, 5, 5, 5, 6, 8, 8)",1.5062,1.2273,False
257042,HCxvvn~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",255380,1,30,69,91,74,"(5, 5, 5, 5, 5, 5, 7, 7, 8)",1.284,1.1331,False
260625,HErtvz~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",252804,1,30,68,92,80,"(6, 5, 4, 6, 5, 6, 5, 7, 8)",1.284,1.1331,False
268096,HEnffn~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",252489,1,30,69,88,80,"(6, 5, 5, 6, 4, 5, 6, 7, 8)",1.284,1.1331,False
268262,HEnfmz~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",257952,1,30,66,98,80,"(6, 5, 4, 6, 5, 6, 6, 6, 8)",1.0617,1.0304,False
268288,HEnfnu~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",256000,1,30,66,93,80,"(6, 4, 5, 6, 5, 5, 7, 7, 7)",1.0617,1.0304,False
268292,HEnfnnz,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",255680,1,30,67,89,80,"(6, 5, 5, 6, 4, 5, 7, 7, 7)",1.0617,1.0304,False
268301,HEnfn^^,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",256009,1,30,66,93,80,"(6, 5, 4, 5, 5, 6, 7, 7, 7)",1.0617,1.0304,False
272181,HQyve~~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",260333,1,30,66,94,84,"(6, 5, 5, 5, 5, 5, 6, 7, 8)",1.0617,1.0304,False
272329,HQyvvr~,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",257376,1,30,66,90,80,"(6, 5, 6, 5, 6, 4, 6, 6, 8)",1.0617,1.0304,False
272385,HQyvvzz,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",260932,1,30,63,96,80,"(6, 5, 6, 5, 6, 4, 6, 7, 7)",0.8395,0.9162,False
272450,HQyv^zz,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",260932,1,30,63,97,80,"(6, 5, 6, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272490,HQyu~vv,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",263968,1,30,63,99,84,"(6, 5, 5, 5, 5, 5, 7, 7, 7)",0.8395,0.9162,False
272861,HUZuv^v,9,26,"(1, 26, 295, 1899, 7540, 18759, 28260, 23236, 7824)",261216,1,30,64,99,80,"(6, 6, 5, 5, 4, 6, 6, 7, 7)",0.8395,0.9162,False
267608,HEzVnj~,9,26,"(1, 26, 295, 1899, 7541, 18769, 28295, 23286, 7848)",248976,1,30,69,79,76,"(6, 6, 4, 6, 4, 6, 6, 6, 8)",1.284,1.1331,False
267611,HEzVnzv,9,26,"(1, 26, 295, 1899, 7541, 18769, 28295, 23286, 7848)",252420,1,30,66,85,76,"(6, 6, 4, 6, 4, 6, 6, 7, 7)",1.0617,1.0304,False
267715,HEzvfnv,9,26,"(1, 26, 295, 1899, 7541, 18769, 28295, 23286, 7848)",239616,1,30,70,73,68,"(6, 6, 5, 6, 3, 6, 6, 7, 7)",1.284,1.1331,False
272644,HQz^d}~,9,26,"(1, 26, 295, 1900, 7551, 18804, 28345, 23310, 7848)",260832,1,30,62,98,80,"(6, 4, 5, 5, 6, 6, 6, 7, 7)",0.8395,0.9162,False
257570,HCz^fz~,9,26,"(1, 26, 295, 1900, 7552, 18814, 28380, 23360, 7872)",252865,1,30,67,92,74,"(6, 5, 4, 5, 6, 6, 5, 7, 8)",1.284,1.1331,False
268233,HEnfr~^,9,26,"(1, 26, 295, 1900, 7552, 18814, 28380, 23360, 7872)",256537,1,30,64,98,80,"(5, 5, 4, 6, 6, 5, 7, 7, 7)",1.0617,1.0304,False
268316,HEnfj|~,9,26,"(1, 26, 295, 1900, 7552, 18814, 28380, 23360, 7872)",256544,1,30,64,98,80,"(4, 5, 5, 6, 5, 6, 7, 7, 7)",1.0617,1.0304,False
272010,HQzVtz~,9,26,"(1, 26, 295, 1900, 7552, 18814, 28380, 23360, 7872)",265529,1,30,61,102,84,"(6, 5, 5, 5, 6, 5, 6, 6, 8)",0.8395,0.9162,False
272382,HQyvuz~,9,26,"(1, 26, 295, 1900, 7552, 18814, 28380, 23360, 7872)",266098,1,30,62,104,84,"(6, 5, 5, 5, 6, 5, 6, 6, 8)",0.8395,0.9162,False
272624,HQz^fzn,9,26,"(1, 26, 295, 1900, 7552, 18814, 28380, 23360, 7872)",260937,1,30,62,97,80,"(6, 6, 5, 4, 6, 6, 5, 7, 7)",0.8395,0.9162,False
257345,HCzvj|~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",250880,1,30,67,88,71,"(4, 5, 5, 5, 5, 7, 7, 7, 7)",1.284,1.1331,False
266771,HEju~vz,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",255808,1,30,64,91,80,"(6, 5, 4, 6, 5, 5, 7, 7, 7)",1.0617,1.0304,False
267095,HEh~fz~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",260785,1,30,64,98,84,"(5, 5, 5, 6, 5, 6, 5, 7, 8)",1.0617,1.0304,False
267104,HEh~fv~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",260794,1,30,64,98,84,"(5, 5, 5, 6, 5, 5, 6, 7, 8)",1.0617,1.0304,False
267674,HEzT~j~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",257600,1,30,64,96,80,"(6, 5, 4, 6, 5, 6, 6, 6, 8)",1.0617,1.0304,False
268173,HEnbvz~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",261256,1,30,65,101,84,"(5, 5, 5, 6, 6, 5, 5, 7, 8)",1.0617,1.0304,False
268297,HEnfnl~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",256224,1,30,65,94,80,"(5, 5, 5, 6, 4, 6, 7, 7, 7)",1.0617,1.0304,False
268338,HEne~r~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",258169,1,30,65,98,80,"(6, 5, 4, 6, 6, 5, 6, 6, 8)",1.0617,1.0304,False
272019,HQzVrz~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",265440,1,30,61,102,84,"(5, 6, 5, 5, 6, 5, 6, 6, 8)",0.8395,0.9162,False
272164,HQyvfz~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",260855,1,30,64,98,84,"(6, 5, 6, 5, 5, 5, 5, 7, 8)",1.0617,1.0304,False
272343,HQyvvj~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",265776,1,30,61,100,84,"(6, 5, 6, 5, 5, 5, 6, 6, 8)",0.8395,0.9162,False
272396,HQyvv^|,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",261177,1,30,62,97,80,"(6, 5, 6, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272629,HQz^fvz,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",261040,1,30,62,96,80,"(6, 6, 5, 5, 6, 4, 6, 7, 7)",0.8395,0.9162,False
272722,HQy~fu~,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",260841,1,30,62,97,80,"(6, 4, 6, 5, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272850,HUZuvz^,9,26,"(1, 26, 295, 1900, 7553, 18824, 28415, 23410, 7896)",261433,1,30,63,99,80,"(6, 6, 4, 6, 5, 6, 5, 7, 7)",0.8395,0.9162,False
268090,HEnffv~,9,26,"(1, 26, 295, 1900, 7554, 18834, 28450, 23460, 7920)",252804,1,30,68,88,80,"(6, 5, 5, 6, 5, 4, 6, 7, 8)",1.284,1.1331,False
268286,HEnfnvz,9,26,"(1, 26, 295, 1900, 7554, 18834, 28450, 23460, 7920)",256000,1,30,66,89,80,"(6, 5, 5, 6, 5, 4, 7, 7, 7)",1.0617,1.0304,False
268287,HEnfnv^,9,26,"(1, 26, 295, 1900, 7554, 18834, 28450, 23460, 7920)",256329,1,30,65,93,80,"(6, 5, 4, 6, 5, 5, 7, 7, 7)",1.0617,1.0304,False
268294,HEnfnnn,9,26,"(1, 26, 295, 1900, 7554, 18834, 28450, 23460, 7920)",256016,1,30,66,89,80,"(6, 5, 5, 5, 4, 6, 7, 7, 7)",1.0617,1.0304,False
260653,HErvvvz,9,26,"(1, 26, 295, 1900, 7555, 18844, 28485, 23510, 7944)",248064,1,30,68,80,76,"(6, 6, 4, 6, 5, 4, 7, 7, 7)",1.284,1.1331,False
267370,HEzfvv^,9,26,"(1, 26, 295, 1900, 7555, 18844, 28485, 23510, 7944)",248064,1,30,68,80,76,"(6, 6, 4, 5, 6, 4, 7, 7, 7)",1.284,1.1331,False
260299,HCvvvu~,9,26,"(1, 26, 295, 1901, 7564, 18869, 28500, 23484, 7920)",248640,1,30,65,88,74,"(6, 4, 4, 6, 6, 5, 7, 7, 7)",1.284,1.1331,False
271818,HQjnvz|,9,26,"(1, 26, 295, 1901, 7564, 18869, 28500, 23484, 7920)",260288,1,30,59,91,77,"(6, 5, 6, 4, 6, 6, 5, 7, 7)",0.8395,0.9162,False
272526,HQzvVu~,9,26,"(1, 26, 295, 1901, 7564, 18869, 28500, 23484, 7920)",260729,1,30,60,95,80,"(6, 5, 6, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
268234,HEnfr|~,9,26,"(1, 26, 295, 1901, 7566, 18889, 28570, 23584, 7968)",256768,1,30,63,98,80,"(4, 5, 5, 6, 6, 5, 7, 7, 7)",1.0617,1.0304,False
272704,HQy~ez~,9,26,"(1, 26, 295, 1901, 7566, 18889, 28570, 23584, 7968)",266254,1,30,61,104,84,"(6, 5, 5, 5, 6, 6, 5, 6, 8)",0.8395,0.9162,False
272844,HUZurz~,9,26,"(1, 26, 295, 1901, 7566, 18889, 28570, 23584, 7968)",266805,1,30,62,106,84,"(5, 6, 5, 6, 5, 6, 5, 6, 8)",0.8395,0.9162,False
272846,HUZuvz|,9,26,"(1, 26, 295, 1901, 7566, 18889, 28570, 23584, 7968)",261664,1,30,62,99,80,"(6, 6, 5, 6, 5, 6, 4, 7, 7)",0.8395,0.9162,False
257341,HCzvnl~,9,26,"(1, 26, 295, 1901, 7567, 18899, 28605, 23634, 7992)",250880,1,30,67,84,70,"(5, 5, 5, 5, 4, 7, 7, 7, 7)",1.284,1.1331,False
266659,HEjvvvz,9,26,"(1, 26, 295, 1901, 7567, 18899, 28605, 23634, 7992)",255808,1,30,64,86,80,"(6, 5, 5, 6, 5, 4, 7, 7, 7)",1.0617,1.0304,False
267227,HEh~vvz,9,26,"(1, 26, 295, 1901, 7567, 18899, 28605, 23634, 7992)",256128,1,30,63,90,80,"(5, 5, 5, 6, 6, 4, 7, 7, 7)",1.0617,1.0304,False
272848,HUZuvzv,9,26,"(1, 26, 295, 1901, 7567, 18899, 28605, 23634, 7992)",261769,1,30,62,99,80,"(6, 6, 5, 6, 4, 6, 5, 7, 7)",0.8395,0.9162,False
272711,HQy~ff~,9,26,"(1, 26, 295, 1901, 7568, 18909, 28640, 23684, 8016)",265825,1,30,60,100,84,"(6, 5, 6, 5, 5, 5, 6, 6, 8)",0.8395,0.9162,False
272718,HQy~fvz,9,26,"(1, 26, 295, 1901, 7568, 18909, 28640, 23684, 8016)",261184,1,30,61,96,80,"(6, 5, 6, 5, 6, 4, 6, 7, 7)",0.8395,0.9162,False
272720,HQy~fvn,9,26,"(1, 26, 295, 1901, 7568, 18909, 28640, 23684, 8016)",261184,1,30,61,97,80,"(6, 5, 6, 4, 6, 5, 6, 7, 7)",0.8395,0.9162,False
272832,HUZve~^,9,26,"(1, 26, 295, 1901, 7569, 18919, 28675, 23734, 8040)",253440,1,30,65,86,76,"(6, 6, 4, 6, 4, 6, 6, 7, 7)",1.0617,1.0304,False
272714,HQy~fzn,9,26,"(1, 26, 295, 1902, 7579, 18954, 28725, 23758, 8040)",261401,1,30,60,97,80,"(6, 5, 6, 4, 6, 6, 5, 7, 7)",0.8395,0.9162,False
268224,HEnfvt~,9,26,"(1, 26, 295, 1902, 7581, 18974, 28795, 23858, 8088)",256768,1,30,63,94,80,"(5, 5, 5, 6, 6, 4, 7, 7, 7)",1.0617,1.0304,False
272623,HQz^fz|,9,26,"(1, 26, 295, 1902, 7581, 18974, 28795, 23858, 8088)",261616,1,30,60,96,80,"(6, 6, 5, 5, 6, 6, 4, 7, 7)",0.8395,0.9162,False
260297,HCvvvvz,9,26,"(1, 26, 295, 1903, 7594, 19039, 28950, 24032, 8160)",248640,1,30,65,80,70,"(6, 5, 4, 6, 6, 4, 7, 7, 7)",1.284,1.1331,False
272713,HQy~fz|,9,26,"(1, 26, 295, 1903, 7594, 19039, 28950, 24032, 8160)",261744,1,30,59,96,80,"(6, 5, 6, 5, 6, 6, 4, 7, 7)",0.8395,0.9162,False
